,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
564,2019-05-19,7145.086241566423,-16024.379584813896,19167.26471345171,7145.086241566423,7145.086241566423,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.7788784663930622,-0.7788784663930622,-0.7788784663930622,-0.3167068237798745,-0.3167068237798745,-0.3167068237798745,-0.20942317760740725,-0.20942317760740725,-0.20942317760740725,0.0,0.0,0.0,1579.9324274889984,all
565,2019-05-20,7124.085201827091,-12531.205944107856,21566.872540678905,7124.085201827091,7124.085201827091,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.31809851560856817,-0.31809851560856817,-0.31809851560856817,0.14413049400515776,0.14413049400515776,0.14413049400515776,-0.20948054460794555,-0.20948054460794555,-0.20948054460794555,0.0,0.0,0.0,4857.924274056926,all
566,2019-05-21,7103.084162087757,-10521.399991811753,26191.769065276956,7103.084162087757,7103.084162087757,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.07897037929650516,0.07897037929650516,0.07897037929650516,0.5356410074099704,0.5356410074099704,0.5356410074099704,-0.20392216310768496,-0.20392216310768496,-0.20392216310768496,0.0,0.0,0.0,7664.017412542826,all
567,2019-05-22,7082.083122348422,-13385.940212551206,21450.209779467186,7082.083122348422,7082.083122348422,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.4493047128349412,-0.4493047128349412,-0.4493047128349412,-0.003936069905894582,-0.003936069905894582,-0.003936069905894582,-0.19262017792326627,-0.19262017792326627,-0.19262017792326627,0.0,0.0,0.0,3900.0697987884805,all
568,2019-05-23,7061.082082609089,-12160.907256270872,24026.68248700873,7061.082082609089,7061.082082609089,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.18571417563045545,-0.18571417563045545,-0.18571417563045545,0.24263941556548718,0.24263941556548718,0.24263941556548718,-0.17560512619016222,-0.17560512619016222,-0.17560512619016222,0.0,0.0,0.0,5749.739044578363,all
569,2019-05-24,7040.081042869757,-13076.489016575375,21764.360770129206,7040.081042869757,7040.081042869757,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.2586361202014984,-0.2586361202014984,-0.2586361202014984,0.14717783053907846,0.14717783053907846,0.14717783053907846,-0.1530654857347964,-0.1530654857347964,-0.1530654857347964,0.0,0.0,0.0,5219.261796037804,all
570,2019-05-25,7019.080003130422,-18863.949503308108,17339.443029822036,7019.080003130422,7019.080003130422,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.1270371451009056,-1.1270371451009056,-1.1270371451009056,-0.7489458538333742,-0.7489458538333742,-0.7489458538333742,-0.12534282626175097,-0.12534282626175097,-0.12534282626175097,0.0,0.0,0.0,-891.6838848325442,all
571,2019-05-26,6998.078963391089,-15661.241681842537,19686.016121252098,6998.078963391089,6998.078963391089,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6623780234448043,-0.6623780234448043,-0.6623780234448043,-0.31670682377960513,-0.31670682377960513,-0.31670682377960513,-0.0929227346594187,-0.0929227346594187,-0.0929227346594187,0.0,0.0,0.0,2362.7052517094344,all
572,2019-05-27,6977.077923651756,-12207.497160062154,24387.6179954219,6977.077923651756,6977.077923651756,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.16503977665153582,-0.16503977665153582,-0.16503977665153582,0.14413049400564856,0.14413049400564856,0.14413049400564856,-0.05642180565140395,-0.05642180565140395,-0.05642180565140395,0.0,0.0,0.0,5825.582541451909,all
573,2019-05-28,6956.076883912421,-8447.89020480066,26299.622200776703,6956.076883912421,6956.076883912421,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.2663214429206794,0.2663214429206794,0.2663214429206794,0.5356410074095384,0.5356410074095384,0.5356410074095384,-0.016571099483078514,-0.016571099483078514,-0.016571099483078514,0.0,0.0,0.0,8808.62931670316,all
574,2019-05-29,6935.075844173088,-13014.552144119922,23086.024339924094,6935.075844173088,6935.075844173088,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.23088110106218077,-0.23088110106218077,-0.23088110106218077,-0.003936069906837952,-0.003936069906837952,-0.003936069906837952,0.025803433850437596,0.025803433850437596,0.025803433850437596,0.0,0.0,0.0,5333.897897320673,all
575,2019-05-30,6914.074804433755,-9911.4414831523,25227.69043137368,6914.074804433755,6914.074804433755,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.05969393248380497,0.05969393248380497,0.05969393248380497,0.2426394155636399,0.2426394155636399,0.2426394155636399,0.06980298192594546,0.06980298192594546,0.06980298192594546,0.0,0.0,0.0,7326.803118997602,all
576,2019-05-31,6893.073764694423,-10914.910151971995,24774.373842056775,6893.073764694423,6893.073764694423,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.00890906771103972,0.00890906771103972,0.00890906771103972,0.1471778305389287,0.1471778305389287,0.1471778305389287,0.11447970217789147,0.11447970217789147,0.11447970217789147,0.0,0.0,0.0,6954.484625601277,all
577,2019-06-01,6872.072724955087,-17614.297044691382,18843.134556568595,6872.072724955087,6872.072724955087,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.8428326514742522,-0.8428326514742522,-0.8428326514742522,-0.7489458538337749,-0.7489458538337749,-0.7489458538337749,0.158861667365303,0.158861667365303,0.158861667365303,0.0,0.0,0.0,1080.0654490573013,all
578,2019-06-02,6851.071685215755,-13358.12322826444,22088.053913288728,6851.071685215755,6851.071685215755,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.36747708089458986,-0.36747708089458986,-0.36747708089458986,-0.31670682377901016,-0.31670682377901016,-0.31670682377901016,0.20197820789020063,0.20197820789020063,0.20197820789020063,0.0,0.0,0.0,4333.459861333091,all
579,2019-06-03,6830.070645476421,-11383.703439004912,26056.472929686905,6830.070645476421,6830.070645476421,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.13426696030145027,0.13426696030145027,0.13426696030145027,0.1441304940061393,0.1441304940061393,0.1441304940061393,0.24288493130109137,0.24288493130109137,0.24288493130109137,0.0,0.0,0.0,7747.123469688705,all
580,2019-06-04,6809.069605737087,-7685.227530085103,27207.523405041837,6809.069605737087,6809.069605737087,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.5635802594893818,0.5635802594893818,0.5635802594893818,0.5356410074091061,0.5356410074091061,0.5356410074091061,0.28068771708605617,0.28068771708605617,0.28068771708605617,0.0,0.0,0.0,10646.526821019657,all
581,2019-06-05,6788.0685659977535,-12109.985812641178,24616.234955036514,6788.0685659977535,6788.0685659977535,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.05788048813345362,0.05788048813345362,0.05788048813345362,-0.0039360699053287845,-0.0039360699053287845,-0.0039360699053287845,0.3145650230445628,0.3145650230445628,0.3145650230445628,0.0,0.0,0.0,7180.965288081055,all
582,2019-06-06,6767.067526258421,-8727.086825253766,26658.911368485493,6767.067526258421,6767.067526258421,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.33367884735272446,0.33367884735272446,0.33367884735272446,0.24263941556478658,0.24263941556478658,0.24263941556478658,0.3437878967937183,0.3437878967937183,0.3437878967937183,0.0,0.0,0.0,9025.094818378382,all
583,2019-06-07,6746.066486519086,-8386.374328644597,26627.66495517133,6746.066486519086,6746.066486519086,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.26216652598336065,0.26216652598336065,0.26216652598336065,0.14717783053994263,0.14717783053994263,0.14717783053994263,0.3677371604491984,0.3677371604491984,0.3677371604491984,0.0,0.0,0.0,8514.65930134257,all
584,2019-06-08,6725.065446779753,-15063.002654456037,20918.76299973562,6725.065446779753,6725.065446779753,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6157769929926961,-0.6157769929926961,-0.6157769929926961,-0.7489458538334859,-0.7489458538334859,-0.7489458538334859,0.38591732584657024,0.38591732584657024,0.38591732584657024,0.0,0.0,0.0,2583.9248682826346,all
585,2019-06-09,6704.0644070404205,-13900.851512771518,23375.889857996666,6704.0644070404205,6704.0644070404205,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.17148838975457986,-0.17148838975457986,-0.17148838975457986,-0.3167068237787407,-0.3167068237787407,-0.3167068237787407,0.3979668990299413,0.3979668990299413,0.3979668990299413,0.0,0.0,0.0,5554.395197066067,all
586,2019-06-10,6683.063367301085,-9166.867068356325,26502.184274354237,6683.063367301085,6683.063367301085,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.2950468719994581,0.2950468719994581,0.2950468719994581,0.14413049400543448,0.14413049400543448,0.14413049400543448,0.403664842999804,0.403664842999804,0.403664842999804,0.0,0.0,0.0,8654.880309197437,all
587,2019-06-11,6662.062327561752,-6701.299235060528,29051.454013781386,6662.062327561752,6662.062327561752,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.6858256259015546,0.6858256259015546,0.6858256259015546,0.535641007410858,0.535641007410858,0.535641007410858,0.40293308349647705,0.40293308349647705,0.40293308349647705,0.0,0.0,0.0,11231.075393156958,all
588,2019-06-12,6641.061287822419,-8619.941411671265,26607.43851064134,6641.061287822419,6641.061287822419,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.13915052546691395,0.13915052546691395,0.13915052546691395,-0.003936069906272183,-0.003936069906272183,-0.003936069906272183,0.39583506037896654,0.39583506037896654,0.39583506037896654,0.0,0.0,0.0,7565.168455680889,all
589,2019-06-13,6620.060248083084,-7837.758035129415,25326.67652069742,6620.060248083084,6620.060248083084,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.3724613939481297,0.3724613939481297,0.3724613939481297,0.24263941556464308,0.24263941556464308,0.24263941556464308,0.382570443389267,0.382570443389267,0.382570443389267,0.0,0.0,0.0,9085.77711610471,all
590,2019-06-14,6599.059208343751,-10655.061915309836,25357.98670666935,6599.059208343751,6599.059208343751,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.25789560782827725,0.25789560782827725,0.25789560782827725,0.1471778305385976,0.1471778305385976,0.1471778305385976,0.36346624229546004,0.36346624229546004,0.36346624229546004,0.0,0.0,0.0,8300.927593974353,all
591,2019-06-15,6578.058168604419,-15001.809925017835,20269.009481908204,6578.058168604419,6578.058168604419,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6627296745612102,-0.6627296745612102,-0.6627296745612102,-0.7489458538330513,-0.7489458538330513,-0.7489458538330513,0.3389646442776217,0.3389646442776217,0.3389646442776217,0.0,0.0,0.0,2218.5838192805018,all
592,2019-06-16,6557.0571288650835,-13809.324094874924,22171.907082323152,6557.0571288650835,6557.0571288650835,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.25984728583097494,-0.25984728583097494,-0.25984728583097494,-0.3167068237792545,-0.3167068237792545,-0.3167068237792545,0.30960800295406005,0.30960800295406005,0.30960800295406005,0.0,0.0,0.0,4853.223630890846,all
593,2019-06-17,6536.056089125751,-10325.16896612127,25629.1442581517,6536.056089125751,6536.056089125751,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.16740350996688988,0.16740350996688988,0.16740350996688988,0.14413049400567665,0.14413049400567665,0.14413049400567665,0.27602148096699364,0.27602148096699364,0.27602148096699364,0.0,0.0,0.0,7630.214819785864,all
594,2019-06-18,6515.0550493864175,-7134.820634143056,28317.256761028915,6515.0550493864175,6515.0550493864175,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.5217864517866518,0.5217864517866518,0.5217864517866518,0.5356410074096523,0.5356410074096523,0.5356410074096523,0.23889390938278,0.23889390938278,0.23889390938278,0.0,0.0,0.0,9914.522506800466,all
595,2019-06-19,6494.054009647085,-12066.099315009398,22783.43309632868,6494.054009647085,6494.054009647085,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.057727064335167416,-0.057727064335167416,-0.057727064335167416,-0.003936069907215581,-0.003936069907215581,-0.003936069907215581,0.1989574705778286,0.1989574705778286,0.1989574705778286,0.0,0.0,0.0,6119.171336036136,all
596,2019-06-20,6473.05296990775,-11507.26777796865,24690.476452631614,6473.05296990775,6473.05296990775,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.14685778624111637,0.14685778624111637,0.14685778624111637,0.24263941556449958,0.24263941556449958,0.24263941556449958,0.15696683568239717,0.15696683568239717,0.15696683568239717,0.0,0.0,0.0,7423.671199289886,all
597,2019-06-21,6452.051930168417,-10557.853558139108,24271.577070838503,6452.051930168417,6452.051930168417,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.00810775798142746,0.00810775798142746,0.00810775798142746,0.1471778305396273,0.1471778305396273,0.1471778305396273,0.11367839244758057,0.11367839244758057,0.11367839244758057,0.0,0.0,0.0,6504.363605701825,all
598,2019-06-22,6431.050890429085,-17456.24655664706,18005.02856105146,6431.050890429085,6431.050890429085,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.9318641341516766,-0.9318641341516766,-0.9318641341516766,-0.7489458538335978,-0.7489458538335978,-0.7489458538335978,0.0698301846877016,0.0698301846877016,0.0698301846877016,0.0,0.0,0.0,438.18522073401704,all
599,2019-06-23,6410.049850689749,-14921.364899918313,19692.95324339316,6410.049850689749,6410.049850689749,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5433321379501778,-0.5433321379501778,-0.5433321379501778,-0.31670682377898507,-0.31670682377898507,-0.31670682377898507,0.026123150834587702,0.026123150834587702,0.026123150834587702,0.0,0.0,0.0,2927.26376094727,all
600,2019-06-24,6389.048810950417,-12756.768687756874,22017.574185392637,6389.048810950417,6389.048810950417,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.12541377310377763,-0.12541377310377763,-0.12541377310377763,0.14413049400641598,0.14413049400641598,0.14413049400641598,-0.01679580210441324,-0.01679580210441324,-0.01679580210441324,0.0,0.0,0.0,5587.774093024921,all
601,2019-06-25,6368.047771211083,-8725.267919891572,25770.566298545575,6368.047771211083,6368.047771211083,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.2245441223509522,0.2245441223509522,0.2245441223509522,0.5356410074099935,0.5356410074099935,0.5356410074099935,-0.05834842005326098,-0.05834842005326098,-0.05834842005326098,0.0,0.0,0.0,7797.9554690866125,all
602,2019-06-26,6347.046731471749,-12853.441203930584,21223.621910669634,6347.046731471749,6347.046731471749,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.3547215654204393,-0.3547215654204393,-0.3547215654204393,-0.003936069906851733,-0.003936069906851733,-0.003936069906851733,-0.09803703050780714,-0.09803703050780714,-0.09803703050780714,0.0,0.0,0.0,4095.6123790874076,all
603,2019-06-27,6326.045691732415,-13309.275670579049,22642.23049566589,6326.045691732415,6326.045691732415,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.1455625312525892,-0.1455625312525892,-0.1455625312525892,0.2426394155639425,0.2426394155639425,0.2426394155639425,-0.1354534818107513,-0.1354534818107513,-0.1354534818107513,0.0,0.0,0.0,5405.210468024308,all
604,2019-06-28,6305.044651993083,-13105.317773549401,23923.41966500971,6305.044651993083,6305.044651993083,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.27585553091272996,-0.27585553091272996,-0.27585553091272996,0.1471778305394775,0.1471778305394775,0.1471778305394775,-0.17028489644642705,-0.17028489644642705,-0.17028489644642705,0.0,0.0,0.0,4565.763212089062,all
605,2019-06-29,6284.043612253748,-17696.756005642164,16693.834632449132,6284.043612253748,6284.043612253748,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.2040104653292045,-1.2040104653292045,-1.2040104653292045,-0.7489458538341441,-0.7489458538341441,-0.7489458538341441,-0.20231614648928012,-0.20231614648928012,-0.20231614648928012,0.0,0.0,0.0,-1282.0106614849024,all
606,2019-06-30,6263.042572514415,-17083.14110906232,19469.614127745866,6263.042572514415,6263.042572514415,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.8008843544253076,-0.8008843544253076,-0.8008843544253076,-0.31670682377871573,-0.31670682377871573,-0.31670682377871573,-0.23142906564081142,-0.23142906564081142,-0.23142906564081142,0.0,0.0,0.0,1247.0697650879902,all
607,2019-07-01,6242.04153277508,-14495.158414622176,21498.232713747904,6242.04153277508,6242.04153277508,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.366216487787009,-0.366216487787009,-0.366216487787009,0.14413049400665814,0.14413049400665814,0.14413049400665814,-0.25759851678788676,-0.25759851678788676,-0.25759851678788676,0.0,0.0,0.0,3956.1030060215517,all
608,2019-07-02,6221.040493035749,-12510.289525841225,23670.732010928907,6220.180625771962,6221.362473503934,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.0020070089603202723,0.0020070089603202723,0.0020070089603202723,0.5356410074102667,0.5356410074102667,0.5356410074102667,-0.28088553344416595,-0.28088553344416595,-0.28088553344416595,0.0,0.0,0.0,6233.526177047787,all
609,2019-07-03,6200.039453296414,-15401.45770379339,21475.95096702914,6197.187109588456,6201.524936232015,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5581123796220903,-0.5581123796220903,-0.5581123796220903,-0.003936069906649825,-0.003936069906649825,-0.003936069906649825,-0.30142784470966005,-0.30142784470966005,-0.30142784470966005,0.0,0.0,0.0,2739.7206802663086,all
610,2019-07-04,6179.038413557079,-13707.527371526805,22142.62614201233,6173.080041328113,6182.224085564619,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.3295372231136372,-0.3295372231136372,-0.3295372231136372,0.24263941556508914,0.24263941556508914,0.24263941556508914,-0.31942817367294596,-0.31942817367294596,-0.31942817367294596,0.0,0.0,0.0,4142.815253240985,all
611,2019-07-05,6158.037373817749,-15060.080231117066,21842.447358803107,6148.949311297278,6162.9182945246885,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.4407114005003886,-0.4407114005003886,-0.4407114005003886,0.1471778305404914,0.1471778305404914,0.1471778305404914,-0.33514076603509957,-0.33514076603509957,-0.33514076603509957,0.0,0.0,0.0,3444.1200984687935,all
612,2019-07-06,6137.036334078413,-20839.471356027596,14770.775912037927,6124.530106916877,6144.006460323432,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.3505509759674355,-1.3505509759674355,-1.3505509759674355,-0.7489458538338553,-0.7489458538338553,-0.7489458538338553,-0.3488566571277998,-0.3488566571277998,-0.3488566571277998,0.0,0.0,0.0,-2151.3440764588,all
613,2019-07-07,6116.035294339078,-16734.79525470997,18077.671566450605,6100.110902536478,6125.62189058678,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.9303435086758741,-0.9303435086758741,-0.9303435086758741,-0.31670682377922943,-0.31670682377922943,-0.31670682377922943,-0.3608882198908643,-0.3608882198908643,-0.3608882198908643,0.0,0.0,0.0,426.0215594181777,all
614,2019-07-08,6095.034254599748,-14623.21976794562,21734.282181131024,6075.36448824456,6107.822958732789,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.48017152379436756,-0.48017152379436756,-0.48017152379436756,0.14413049400595337,0.14413049400595337,0.14413049400595337,-0.37155355279454055,-0.37155355279454055,-0.37155355279454055,0.0,0.0,0.0,3168.3723689897197,all
615,2019-07-09,6074.033214860413,-13315.484131447114,22753.77871911746,6049.7536956835065,6090.518036442769,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.09826872229613084,-0.09826872229613084,-0.09826872229613084,0.5356410074098344,0.5356410074098344,0.5356410074098344,-0.38116126470018485,-0.38116126470018485,-0.38116126470018485,0.0,0.0,0.0,5477.14573165182,all
616,2019-07-10,6053.032175121078,-15625.641921920993,19718.607491475985,6024.076313810775,6073.701868957953,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6466807283492029,-0.6466807283492029,-0.6466807283492029,-0.003936069906447973,-0.003936069906447973,-0.003936069906447973,-0.38999619343697445,-0.38999619343697445,-0.38999619343697445,0.0,0.0,0.0,2138.6529193926194,all
617,2019-07-11,6032.031135381747,-13839.950358839882,23196.80812835784,5999.266733522714,6055.4548412667045,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.408415606583971,-0.408415606583971,-0.408415606583971,0.24263941556365548,0.24263941556365548,0.24263941556365548,-0.3983065571418461,-0.3983065571418461,-0.3983065571418461,0.0,0.0,0.0,3568.4554802914113,all
618,2019-07-12,6011.030095642412,-15729.970482653465,20541.063802009798,5974.09263817557,6036.910070802825,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5118636179510414,-0.5118636179510414,-0.5118636179510414,0.14717783054034161,0.14717783054034161,0.14717783054034161,-0.40629298348560267,-0.40629298348560267,-0.40629298348560267,0.0,0.0,0.0,2934.2024832742923,all
619,2019-07-13,5990.029055903076,-19438.81018463036,17145.335464356853,5949.036841466992,6018.479690936887,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.4157941124009534,-1.4157941124009534,-1.4157941124009534,-0.7489458538334206,-0.7489458538334206,-0.7489458538334206,-0.4140997935617525,-0.4140997935617525,-0.4140997935617525,0.0,0.0,0.0,-2490.6188145551405,all
620,2019-07-14,5969.0280161637465,-17004.453954272813,17111.791644380148,5923.500012842259,6000.754689505128,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.9912641255002493,-0.9912641255002493,-0.9912641255002493,-0.31670682377896003,-0.31670682377896003,-0.31670682377896003,-0.4218088367155089,-0.4218088367155089,-0.4218088367155089,0.0,0.0,0.0,52.14467963470216,all
621,2019-07-15,5948.026976424411,-15539.621250777716,21321.87777495869,5898.6841661806775,5984.4346924447655,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5380540535622149,-0.5380540535622149,-0.5380540535622149,0.14413049400500005,0.14413049400500005,0.14413049400500005,-0.42943608256143456,-0.42943608256143456,-0.42943608256143456,0.0,0.0,0.0,2747.6669510618517,all
622,2019-07-16,5927.025936685079,-14077.077817264922,23703.88066097959,5873.761223544849,5966.819584223202,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.15403853741497905,-0.15403853741497905,-0.15403853741497905,0.5356410074094022,0.5356410074094022,0.5356410074094022,-0.43693107981860085,-0.43693107981860085,-0.43693107981860085,0.0,0.0,0.0,5014.0355301774625,all
623,2019-07-17,5906.024896945745,-15932.609226268605,20382.802148244922,5848.2351518399855,5949.022556031602,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.7008638264186257,-0.7008638264186257,-0.7008638264186257,-0.003936069907391329,-0.003936069907391329,-0.003936069907391329,-0.44417929150545393,-0.44417929150545393,-0.44417929150545393,0.0,0.0,0.0,1766.705688748681,all
624,2019-07-18,5885.02385720641,-14340.18853398251,20616.324131863166,5822.325259024215,5932.483453643323,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.4611162651941698,-0.4611162651941698,-0.4611162651941698,0.2426394155643886,0.2426394155643886,0.2426394155643886,-0.45100721575277797,-0.45100721575277797,-0.45100721575277797,0.0,0.0,0.0,3171.343635592803,all
625,2019-07-19,5864.022817467077,-15218.973032817277,19460.213101874957,5795.401816555507,5916.008608551001,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5627607386940032,-0.5627607386940032,-0.5627607386940032,0.14717783054017608,0.14717783054017608,0.14717783054017608,-0.45719010422839895,-0.45719010422839895,-0.45719010422839895,0.0,0.0,0.0,2563.9810049908147,all
626,2019-07-20,5843.021777727745,-20264.399204469435,16216.087510522464,5768.9654534760875,5898.037318548015,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.4641563179607247,-1.4641563179607247,-1.4641563179607247,-0.748945853833967,-0.748945853833967,-0.748945853833967,-0.46246199912097724,-0.46246199912097724,-0.46246199912097724,0.0,0.0,0.0,-2712.075474114438,all
627,2019-07-21,5822.02073798841,-17408.717733139343,17845.448076774246,5742.5131972566205,5880.5574633645265,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.035983016506255,-1.035983016506255,-1.035983016506255,-0.31670682377836507,-0.31670682377836507,-0.31670682377836507,-0.4665277277221096,-0.4665277277221096,-0.4665277277221096,0.0,0.0,0.0,-209.49386831479532,all
628,2019-07-22,5801.019698249077,-15386.63478329718,20437.38473020351,5713.881325929876,5863.499534857442,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5776943945786766,-0.5776943945786766,-0.5776943945786766,0.14413049400573935,0.14413049400573935,0.14413049400573935,-0.46907642357863544,-0.46907642357863544,-0.46907642357863544,0.0,0.0,0.0,2449.8031357300997,all
629,2019-07-23,5780.0186585097445,-11384.711152310689,22985.28031794613,5688.233160304472,5847.888670037945,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.18690354484501037,-0.18690354484501037,-0.18690354484501037,0.5356410074104488,0.5356410074104488,0.5356410074104488,-0.4697960872496788,-0.4697960872496788,-0.4697960872496788,0.0,0.0,0.0,4699.712681963972,all
630,2019-07-24,5759.017618770409,-17064.468949323535,18367.77270871463,5661.897693185319,5832.707434490345,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.7250731946639343,-0.7250731946639343,-0.7250731946639343,-0.003936069905882217,-0.003936069905882217,-0.003936069905882217,-0.4683886597522716,-0.4683886597522716,-0.4683886597522716,0.0,0.0,0.0,1583.308315802665,all
631,2019-07-25,5738.016579031076,-16331.314444663694,20524.323911892963,5636.006412378085,5817.399647613017,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.47469410861419836,-0.47469410861419836,-0.47469410861419836,0.24263941556512164,0.24263941556512164,0.24263941556512164,-0.46458505917353965,-0.46458505917353965,-0.46458505917353965,0.0,0.0,0.0,3014.2139138344273,all
632,2019-07-26,5717.015539291743,-16597.00931282116,20850.3941822602,5610.115131570857,5802.1597618989235,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.56373026092923,-0.56373026092923,-0.56373026092923,0.1471778305400105,0.1471778305400105,0.1471778305400105,-0.45815962646346,-0.45815962646346,-0.45815962646346,0.0,0.0,0.0,2494.1608775903464,all
633,2019-07-27,5696.014499552408,-21200.784606108573,14815.247730100034,5583.568614308697,5786.859463467541,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.4506377591850605,-1.4506377591850605,-1.4506377591850605,-0.7489458538345132,-0.7489458538345132,-0.7489458538345132,-0.4489434403447671,-0.4489434403447671,-0.4489434403447671,0.0,0.0,0.0,-2566.839210363911,all
634,2019-07-28,5675.013459813078,-18087.642161378422,18523.78437616316,5557.63919425733,5770.009820940496,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.0062912820005687,-1.0062912820005687,-1.0062912820005687,-0.31670682377777004,-0.31670682377777004,-0.31670682377777004,-0.43683599321701816,-0.43683599321701816,-0.43683599321701816,0.0,0.0,0.0,-35.70311003270724,all
635,2019-07-29,5654.012420073743,-15625.48564822697,20774.818682403748,5531.455288207493,5752.738910758945,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5304327399815688,-0.5304327399815688,-0.5304327399815688,0.144130494004786,0.144130494004786,0.144130494004786,-0.4218147689805744,-0.4218147689805744,-0.4218147689805744,0.0,0.0,0.0,2654.9391202042066,all
636,2019-07-30,5633.0113803344075,-12872.709444733759,23434.623044026062,5505.696421639692,5738.012314658206,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.1210497859810955,-0.1210497859810955,-0.1210497859810955,0.5356410074100166,0.5356410074100166,0.5356410074100166,-0.40394232838533173,-0.40394232838533173,-0.40394232838533173,0.0,0.0,0.0,4951.136558315852,all
