,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
539,2019-04-24,17.3565228527759,-133.18157585841723,132.29393196575418,17.3565228527759,17.3565228527759,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.3729685607319087,-0.3729685607319087,-0.3729685607319087,-0.06792997063110368,-0.06792997063110368,-0.06792997063110368,-0.24336126314255963,-0.24336126314255963,-0.24336126314255963,0.0,0.0,0.0,10.88308550506559,netherlands
540,2019-04-25,17.332844142525197,-105.03584455122756,152.52402036770764,17.332844142525197,17.332844142525197,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4136668371663515,0.4136668371663515,0.4136668371663515,0.6273822320819303,0.6273822320819303,0.6273822320819303,-0.15203806795733343,-0.15203806795733343,-0.15203806795733343,0.0,0.0,0.0,24.502866958060917,netherlands
541,2019-04-26,17.309165432274497,-112.32054693553542,155.91499776166842,17.309165432274497,17.309165432274497,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.44022050067153196,0.44022050067153196,0.44022050067153196,0.5629088648339851,0.5629088648339851,0.5629088648339851,-0.061011037204207696,-0.061011037204207696,-0.061011037204207696,0.0,0.0,0.0,24.929014905076748,netherlands
542,2019-04-27,17.285486722023798,-132.06063159116758,126.52346472314197,17.285486722023798,17.285486722023798,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0172758833685591,-1.0172758833685591,-1.0172758833685591,-0.9833531452234969,-0.9833531452234969,-0.9833531452234969,0.027754588813183295,0.027754588813183295,0.027754588813183295,0.0,0.0,0.0,-0.2986220525784604,netherlands
543,2019-04-28,17.2618080117731,-121.28745401199107,143.72945697775177,17.2618080117731,17.2618080117731,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.7062925863472184,-0.7062925863472184,-0.7062925863472184,-0.7570204223324775,-0.7570204223324775,-0.7570204223324775,0.11240516294350447,0.11240516294350447,0.11240516294350447,0.0,0.0,0.0,5.069920986108741,netherlands
544,2019-04-29,17.2381293015224,-106.07398251737152,141.09166746488827,17.2381293015224,17.2381293015224,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.15474706488943027,0.15474706488943027,0.15474706488943027,0.02518271736101474,0.02518271736101474,0.02518271736101474,0.19124167448666096,0.19124167448666096,0.19124167448666096,0.0,0.0,0.0,19.905679215117473,netherlands
545,2019-04-30,17.214450591271703,-105.29133841161652,163.28946650708139,17.214450591271703,17.214450591271703,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.7939099625497926,0.7939099625497926,0.7939099625497926,0.5928297239067007,0.5928297239067007,0.5928297239067007,0.26275756560133723,0.26275756560133723,0.26275756560133723,0.0,0.0,0.0,30.881174415503473,netherlands
546,2019-05-01,17.190771881021004,-100.90029447394645,150.57058605898115,17.190771881021004,17.190771881021004,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.1960631447628239,0.1960631447628239,0.1960631447628239,-0.06792997063203193,-0.06792997063203193,-0.06792997063203193,0.3256704423531013,0.3256704423531013,0.3256704423531013,0.0,0.0,0.0,20.561248676914307,netherlands
547,2019-05-02,17.167093170770304,-95.65939796198573,163.80307471743262,17.167093170770304,17.167093170770304,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.9446518965462763,0.9446518965462763,0.9446518965462763,0.6273822320804932,0.6273822320804932,0.6273822320804932,0.37894699142402855,0.37894699142402855,0.37894699142402855,0.0,0.0,0.0,33.3840202927251,netherlands
548,2019-05-03,17.143414460519605,-107.81104532294358,164.71894651496245,17.143414460519605,17.143414460519605,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.923052155995763,0.923052155995763,0.923052155995763,0.562908864834108,0.562908864834108,0.562908864834108,0.42182061811990035,0.42182061811990035,0.42182061811990035,0.0,0.0,0.0,32.96768013943117,netherlands
549,2019-05-04,17.119735750268905,-130.3908062072874,144.0509143441963,17.119735750268905,17.119735750268905,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.5912289372771805,-0.5912289372771805,-0.5912289372771805,-0.9833531452211645,-0.9833531452211645,-0.9833531452211645,0.45380153490222935,0.45380153490222935,0.45380153490222935,0.0,0.0,0.0,6.998052576171266,netherlands
550,2019-05-05,17.096057040018206,-116.87585995639746,146.4927193942971,17.096057040018206,17.096057040018206,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.3440185032928626,-0.3440185032928626,-0.3440185032928626,-0.7570204223316839,-0.7570204223316839,-0.7570204223316839,0.4746792459970668,0.4746792459970668,0.4746792459970668,0.0,0.0,0.0,11.214697084901735,netherlands
551,2019-05-06,17.072378329767506,-110.76796866202562,152.60944461296782,17.072378329767506,17.072378329767506,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4480229768121193,0.4480229768121193,0.4480229768121193,0.0251827173616076,0.0251827173616076,0.0251827173616076,0.48451758640875703,0.48451758640875703,0.48451758640875703,0.0,0.0,0.0,24.72119609033266,netherlands
552,2019-05-07,17.048699619516807,-93.61480851228981,156.02899653935006,17.048699619516807,17.048699619516807,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.0147950738514158,1.0147950738514158,1.0147950738514158,0.5928297239069688,0.5928297239069688,0.5928297239069688,0.4836426769026924,0.4836426769026924,0.4836426769026924,0.0,0.0,0.0,34.349636008974976,netherlands
553,2019-05-08,17.025020909266107,-103.72450659947714,154.5540466283833,17.025020909266107,17.025020909266107,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.3430170469770986,0.3430170469770986,0.3430170469770986,-0.06792997063165866,-0.06792997063165866,-0.06792997063165866,0.4726243445670027,0.4726243445670027,0.4726243445670027,0.0,0.0,0.0,22.864893306285925,netherlands
554,2019-05-09,17.001342199015408,-86.52425070935021,160.61903002724816,17.001342199015408,17.001342199015408,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.0179566314317567,1.0179566314317567,1.0179566314317567,0.62738223208088,0.62738223208088,0.62738223208088,0.4522517263091223,0.4522517263091223,0.4522517263091223,0.0,0.0,0.0,34.30797123374371,netherlands
555,2019-05-10,16.97766348876471,-96.81451831009198,168.32908012893668,16.97766348876471,16.97766348876471,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.9247354535972586,0.9247354535972586,0.9247354535972586,0.5629088648337223,0.5629088648337223,0.5629088648337223,0.4235039157217818,0.4235039157217818,0.4235039157217818,0.0,0.0,0.0,32.67751083606915,netherlands
556,2019-05-11,16.95398477851401,-127.5899672571052,130.91346099270186,16.95398477851401,16.95398477851401,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.6575138436675179,-0.6575138436675179,-0.6575138436675179,-0.9833531452233818,-0.9833531452233818,-0.9833531452233818,0.38751662851410934,0.38751662851410934,0.38751662851410934,0.0,0.0,0.0,5.806505081312672,netherlands
557,2019-05-12,16.93030606826331,-129.49138546300316,137.57369459458275,16.93030606826331,16.93030606826331,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.4731518037916192,-0.4731518037916192,-0.4731518037916192,-0.7570204223314384,-0.7570204223314384,-0.7570204223314384,0.34554594549806456,0.34554594549806456,0.34554594549806456,0.0,0.0,0.0,8.919701213320328,netherlands
558,2019-05-13,16.90662735801261,-109.40239886476826,153.23530328611804,16.90662735801261,16.90662735801261,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.26243563354536165,0.26243563354536165,0.26243563354536165,0.025182717362479623,0.025182717362479623,0.025182717362479623,0.29893024314112737,0.29893024314112737,0.29893024314112737,0.0,0.0,0.0,21.343528819827995,netherlands
559,2019-05-14,16.88294864776191,-98.729092992316,164.77699397091124,16.88294864776191,16.88294864776191,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.7802038362156091,0.7802038362156091,0.7802038362156091,0.5928297239081998,0.5928297239081998,0.5928297239081998,0.24905143926565465,0.24905143926565465,0.24905143926565465,0.0,0.0,0.0,30.05508994937688,netherlands
560,2019-05-15,16.85926993751121,-107.5814496612984,141.62761512386172,16.85926993751121,16.85926993751121,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.06768936819175557,0.06768936819175557,0.06768936819175557,-0.06792997063170919,-0.06792997063170919,-0.06792997063170919,0.19729666578171018,0.19729666578171018,0.19729666578171018,0.0,0.0,0.0,18.000463267755606,netherlands
561,2019-05-16,16.83559122726051,-99.02111837429321,176.9539515916282,16.83559122726051,16.83559122726051,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.7107263377986336,0.7107263377986336,0.7107263377986336,0.6273822320809882,0.6273822320809882,0.6273822320809882,0.1450214326758907,0.1450214326758907,0.1450214326758907,0.0,0.0,0.0,28.80108932488618,netherlands
562,2019-05-17,16.811912517009812,-110.06817585724642,152.67433964325298,16.811912517009812,16.811912517009812,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.594746807831716,0.594746807831716,0.594746807831716,0.5629088648333366,0.5629088648333366,0.5629088648333366,0.09351526995662485,0.09351526995662485,0.09351526995662485,0.0,0.0,0.0,26.810743820047467,netherlands
563,2019-05-18,16.788233806759116,-127.7803462791756,130.30096943246784,16.788233806759116,16.788233806759116,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.001059742271928,-1.001059742271928,-1.001059742271928,-0.9833531452233447,-0.9833531452233447,-0.9833531452233447,0.043970729909662276,0.043970729909662276,0.043970729909662276,0.0,0.0,0.0,-0.017791201036034467,netherlands
564,2019-05-19,16.764555096508413,-132.7487818735922,145.84133788097938,16.764555096508413,16.764555096508413,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.8212412447236853,-0.8212412447236853,-0.8212412447236853,-0.7570204223319384,-0.7570204223319384,-0.7570204223319384,-0.002543495433501519,-0.002543495433501519,-0.002543495433501519,0.0,0.0,0.0,2.9968110018130414,netherlands
565,2019-05-20,16.740876386257714,-128.9849444389782,151.91104338439266,16.740876386257714,16.740876386257714,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.08159934248680976,-0.08159934248680976,-0.08159934248680976,0.025182717361143026,0.025182717361143026,0.025182717361143026,-0.0451047328897074,-0.0451047328897074,-0.0451047328897074,0.0,0.0,0.0,15.374831880486123,netherlands
566,2019-05-21,16.717197676007018,-113.29196479611886,151.02691105147503,16.717197676007018,16.717197676007018,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.448199082801042,0.448199082801042,0.448199082801042,0.5928297239076681,0.5928297239076681,0.5928297239076681,-0.08295331414838056,-0.08295331414838056,-0.08295331414838056,0.0,0.0,0.0,24.209830341397076,netherlands
567,2019-05-22,16.693518965756315,-108.46096280265441,139.98622785857324,16.693518965756315,16.693518965756315,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.2451114070198747,-0.2451114070198747,-0.2451114070198747,-0.06792997063133599,-0.06792997063133599,-0.06792997063133599,-0.11550410943029327,-0.11550410943029327,-0.11550410943029327,0.0,0.0,0.0,12.601747043946823,netherlands
568,2019-05-23,16.669840255505616,-100.5104281776182,165.56023573509268,16.669840255505616,16.669840255505616,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.42335240385330003,0.42335240385330003,0.42335240385330003,0.627382232082642,0.627382232082642,0.627382232082642,-0.14235250127109653,-0.14235250127109653,-0.14235250127109653,0.0,0.0,0.0,23.727057199524427,netherlands
569,2019-05-24,16.64616154525492,-111.54692307481088,150.53790294647482,16.64616154525492,16.64616154525492,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.33795667654080747,0.33795667654080747,0.33795667654080747,0.5629088648329509,0.5629088648329509,0.5629088648329509,-0.16327486133389804,-0.16327486133389804,-0.16327486133389804,0.0,0.0,0.0,22.271842978250664,netherlands
570,2019-05-25,16.62248283500422,-138.33008114114662,117.95649206041,16.62248283500422,16.62248283500422,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.2232542287460215,-1.2232542287460215,-1.2232542287460215,-0.9833531452210121,-0.9833531452210121,-0.9833531452210121,-0.17822375656676404,-0.17822375656676404,-0.17822375656676404,0.0,0.0,0.0,-3.7110395851728484,netherlands
571,2019-05-26,16.598804124753517,-130.55018709992638,126.26848889220192,16.598804124753517,16.598804124753517,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0060160118935724,-1.0060160118935724,-1.0060160118935724,-0.757020422331693,-0.757020422331693,-0.757020422331693,-0.18731826260363402,-0.18731826260363402,-0.18731826260363402,0.0,0.0,0.0,-0.09985860303359528,netherlands
572,2019-05-27,16.57512541450282,-119.5501044422532,139.50250797061761,16.57512541450282,16.57512541450282,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.22732450729096215,-0.22732450729096215,-0.22732450729096215,0.025182717361875495,0.025182717361875495,0.025182717361875495,-0.19082989769459224,-0.19082989769459224,-0.19082989769459224,0.0,0.0,0.0,12.807193196365061,netherlands
573,2019-05-28,16.551446704252122,-111.16242358957606,149.61296963470173,16.551446704252122,16.551446704252122,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.3419875910619393,0.3419875910619393,0.3419875910619393,0.5928297239071363,0.5928297239071363,0.5928297239071363,-0.1891648058869515,-0.1891648058869515,-0.1891648058869515,0.0,0.0,0.0,22.211836091229383,netherlands
574,2019-05-29,16.527767994001422,-117.69751063060912,135.55147866072002,16.527767994001422,16.527767994001422,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.31245020814023106,-0.31245020814023106,-0.31245020814023106,-0.06792997063226425,-0.06792997063226425,-0.06792997063226425,-0.18284291054972138,-0.18284291054972138,-0.18284291054972138,0.0,0.0,0.0,11.36366344418223,netherlands
575,2019-05-30,16.504089283750723,-113.81635557929029,160.17091233926985,16.504089283750723,16.504089283750723,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.39323007874183946,0.39323007874183946,0.39323007874183946,0.6273822320799378,0.6273822320799378,0.6273822320799378,-0.17247482637985295,-0.17247482637985295,-0.17247482637985295,0.0,0.0,0.0,22.99399361236237,netherlands
576,2019-05-31,16.480410573500023,-109.69531980278266,149.6917034452034,16.480410573500023,16.480410573500023,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.34249417965076906,0.34249417965076906,0.34249417965076906,0.5629088648330738,0.5629088648330738,0.5629088648330738,-0.15873735822405927,-0.15873735822405927,-0.15873735822405927,0.0,0.0,0.0,22.124855273178774,netherlands
577,2019-06-01,16.456731863249324,-128.65524406497698,136.0826758644311,16.456731863249324,16.456731863249324,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.1873789000288621,-1.1873789000288621,-1.1873789000288621,-0.9833531452209342,-0.9833531452209342,-0.9833531452209342,-0.14234842784968238,-0.14234842784968238,-0.14234842784968238,0.0,0.0,0.0,-3.0836443146055856,netherlands
578,2019-06-02,16.433053152998625,-128.24272818568693,130.75351261974896,16.433053152998625,16.433053152998625,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.9427400047081305,-0.9427400047081305,-0.9427400047081305,-0.7570204223308993,-0.7570204223308993,-0.7570204223308993,-0.12404225541898586,-0.12404225541898586,-0.12404225541898586,0.0,0.0,0.0,0.9409565461717431,netherlands
579,2019-06-03,16.409374442747925,-126.512992841162,147.28350891472076,16.409374442747925,16.409374442747925,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.1410401916041395,-0.1410401916041395,-0.1410401916041395,0.025182717362608076,0.025182717362608076,0.025182717362608076,-0.10454558200850214,-0.10454558200850214,-0.10454558200850214,0.0,0.0,0.0,14.094993127238688,netherlands
580,2019-06-04,16.385695732497226,-104.07838017712574,156.9652903301752,16.385695732497226,16.385695732497226,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.44659674196922877,0.44659674196922877,0.44659674196922877,0.5928297239066045,0.5928297239066045,0.5928297239066045,-0.0845556549791302,-0.0845556549791302,-0.0845556549791302,0.0,0.0,0.0,23.703494061529582,netherlands
581,2019-06-05,16.362017022246526,-125.16985707524282,144.7306345060987,16.362017022246526,16.362017022246526,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.19432790956962617,-0.19432790956962617,-0.19432790956962617,-0.06792997063080138,-0.06792997063080138,-0.06792997063080138,-0.06472061198057938,-0.06472061198057938,-0.06472061198057938,0.0,0.0,0.0,13.182420457970718,netherlands
582,2019-06-06,16.338338311995827,-107.3397958430797,157.09878549574861,16.338338311995827,16.338338311995827,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5200821099701773,0.5200821099701773,0.5200821099701773,0.6273822320815916,0.6273822320815916,0.6273822320815916,-0.045622795153168944,-0.045622795153168944,-0.045622795153168944,0.0,0.0,0.0,24.8356157747052,netherlands
583,2019-06-07,16.314659601745127,-104.59211247446378,150.038702639948,16.314659601745127,16.314659601745127,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4734661294134654,0.4734661294134654,0.4734661294134654,0.5629088648341715,0.5629088648341715,0.5629088648341715,-0.027765408462460645,-0.027765408462460645,-0.027765408462460645,0.0,0.0,0.0,24.039098336081622,netherlands
584,2019-06-08,16.290980891494428,-136.15967859616322,123.2554691583857,16.290980891494428,16.290980891494428,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0565932744433457,-1.0565932744433457,-1.0565932744433457,-0.9833531452208972,-0.9833531452208972,-0.9833531452208972,-0.01156280226420306,-0.01156280226420306,-0.01156280226420306,0.0,0.0,0.0,-0.921959952543645,netherlands
585,2019-06-09,16.26730218124373,-127.82150746881548,141.70764069023883,16.26730218124373,16.26730218124373,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.8160322838791304,-0.8160322838791304,-0.8160322838791304,-0.757020422330654,-0.757020422330654,-0.757020422330654,0.0026654654097689467,0.0026654654097689467,0.0026654654097689467,0.0,0.0,0.0,2.992658429731449,netherlands
586,2019-06-10,16.24362347099303,-121.46618260111268,145.29827139986145,16.24362347099303,16.24362347099303,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.02179783242718841,-0.02179783242718841,-0.02179783242718841,0.02518271736141095,0.02518271736141095,0.02518271736141095,0.01469677716964607,0.01469677716964607,0.01469677716964607,0.0,0.0,0.0,15.88954768856198,netherlands
587,2019-06-11,16.21994476074233,-116.10336875641372,157.73242416579177,16.21994476074233,16.21994476074233,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5555563299818432,0.5555563299818432,0.5555563299818432,0.5928297239087985,0.5928297239087985,0.5928297239087985,0.024403933031290098,0.024403933031290098,0.024403933031290098,0.0,0.0,0.0,25.231037744528567,netherlands
588,2019-06-12,16.19626605049163,-110.68176395378875,148.74868299333048,16.19626605049163,16.19626605049163,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.09785709825460136,-0.09785709825460136,-0.09785709825460136,-0.06792997063172965,-0.06792997063172965,-0.06792997063172965,0.03175019933537371,0.03175019933537371,0.03175019933537371,0.0,0.0,0.0,14.611346452231007,netherlands
589,2019-06-13,16.17258734024093,-103.17416175183615,162.52199563329862,16.17258734024093,16.17258734024093,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.6024861918722582,0.6024861918722582,0.6024861918722582,0.6273822320817,0.6273822320817,0.6273822320817,0.03678128674880353,0.03678128674880353,0.03678128674880353,0.0,0.0,0.0,25.91634789958418,netherlands
590,2019-06-14,16.148908629990235,-108.14460338404362,158.92459752068223,16.148908629990235,16.148908629990235,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5408462501270442,0.5408462501270442,0.5408462501270442,0.5629088648323025,0.5629088648323025,0.5629088648323025,0.039614712252987155,0.039614712252987155,0.039614712252987155,0.0,0.0,0.0,24.882985306164716,netherlands
591,2019-06-15,16.12522991973953,-137.82537199852666,131.63792000046567,16.12522991973953,16.12522991973953,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0046033924167588,-1.0046033924167588,-1.0046033924167588,-0.983353145219692,-0.983353145219692,-0.983353145219692,0.04042707976117854,0.04042707976117854,0.04042707976117854,0.0,0.0,0.0,-0.07423076113102071,netherlands
592,2019-06-16,16.101551209488832,-134.54545689038008,133.18226071818526,16.101551209488832,16.101551209488832,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.7792578761879579,-0.7792578761879579,-0.7792578761879579,-0.7570204223311539,-0.7570204223311539,-0.7570204223311539,0.039439873101441286,0.039439873101441286,0.039439873101441286,0.0,0.0,0.0,3.5542906106509196,netherlands
593,2019-06-17,16.077872499238136,-119.26554438861281,140.38245798111765,16.077872499238136,16.077872499238136,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.0004097823243891553,0.0004097823243891553,0.0004097823243891553,0.025182717362003865,0.025182717362003865,0.025182717362003865,0.03690439192063073,0.03690439192063073,0.03690439192063073,0.0,0.0,0.0,16.084460927202105,netherlands
594,2019-06-18,16.054193788987437,-106.91873204886112,160.62544810695516,16.054193788987437,16.054193788987437,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5642388716400224,0.5642388716400224,0.5642388716400224,0.5928297239074668,0.5928297239074668,0.5928297239074668,0.033086474690801004,0.033086474690801004,0.033086474690801004,0.0,0.0,0.0,25.112593977575965,netherlands
595,2019-06-19,16.030515078736737,-115.6255279940745,148.97333914419707,16.030515078736737,16.030515078736737,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.10135565427700764,-0.10135565427700764,-0.10135565427700764,-0.06792997063265807,-0.06792997063265807,-0.06792997063265807,0.028251643313895854,0.028251643313895854,0.028251643313895854,0.0,0.0,0.0,14.405731734533939,netherlands
596,2019-06-20,16.006836368486034,-113.61987969633348,155.40950109763438,16.006836368486034,16.006836368486034,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5883561766250712,0.5883561766250712,0.5883561766250712,0.6273822320818082,0.6273822320818082,0.6273822320818082,0.022651271501508353,0.022651271501508353,0.022651271501508353,0.0,0.0,0.0,25.424557414111614,netherlands
597,2019-06-21,15.983157658235337,-109.20477515131428,156.88441802998327,15.983157658235337,15.983157658235337,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5177418634217064,0.5177418634217064,0.5177418634217064,0.5629088648339087,0.5629088648339087,0.5629088648339087,0.016510325546043002,0.016510325546043002,0.016510325546043002,0.0,0.0,0.0,24.258307487573017,netherlands
598,2019-06-22,15.959478947984639,-125.10019524704225,136.42881449307632,15.959478947984639,15.959478947984639,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0350133187532184,-1.0350133187532184,-1.0350133187532184,-0.9833531452207822,-0.9833531452207822,-0.9833531452207822,0.01001715342580918,0.01001715342580918,0.01001715342580918,0.0,0.0,0.0,-0.5587943235410656,netherlands
599,2019-06-23,15.935800237733938,-121.98029471032282,136.73845617246747,15.935800237733938,15.935800237733938,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.8153820401661164,-0.8153820401661164,-0.8153820401661164,-0.7570204223309085,-0.7570204223309085,-0.7570204223309085,0.0033157091230373303,0.0033157091230373303,0.0033157091230373303,0.0,0.0,0.0,2.942034928210757,netherlands
600,2019-06-24,15.912121527483238,-114.52696519391935,137.75130611648072,15.912121527483238,15.912121527483238,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.03999411274230827,-0.03999411274230827,-0.03999411274230827,0.025182717362875834,0.025182717362875834,0.025182717362875834,-0.0034995031469386706,-0.0034995031469386706,-0.0034995031469386706,0.0,0.0,0.0,15.275730345143764,netherlands
601,2019-06-25,15.88844281723254,-105.52608723362118,153.71455203838758,15.88844281723254,15.88844281723254,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5207668052339638,0.5207668052339638,0.5207668052339638,0.5928297239077348,0.5928297239077348,0.5928297239077348,-0.010385591715525652,-0.010385591715525652,-0.010385591715525652,0.0,0.0,0.0,24.16261642330525,netherlands
602,2019-06-26,15.86476410698184,-120.66186994959035,147.967908646386,15.86476410698184,15.86476410698184,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.14695778883579214,-0.14695778883579214,-0.14695778883579214,-0.06792997063249673,-0.06792997063249673,-0.06792997063249673,-0.017350491245049976,-0.017350491245049976,-0.017350491245049976,0.0,0.0,0.0,13.533313453418348,netherlands
603,2019-06-27,15.841085396731142,-108.00825945531258,160.19067977485665,15.841085396731142,15.841085396731142,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5412556152215574,0.5412556152215574,0.5412556152215574,0.6273822320806495,0.6273822320806495,0.6273822320806495,-0.024449289900846716,-0.024449289900846716,-0.024449289900846716,0.0,0.0,0.0,24.415161818916083,netherlands
604,2019-06-28,15.817406686480442,-103.79808224887276,153.16535973989073,15.817406686480442,15.817406686480442,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4694536900494675,0.4694536900494675,0.4694536900494675,0.5629088648340315,0.5629088648340315,0.5629088648340315,-0.03177784782631854,-0.03177784782631854,-0.03177784782631854,0.0,0.0,0.0,23.242946622461805,netherlands
605,2019-06-29,15.793727976229741,-136.1232699630154,113.4841387648496,15.793727976229741,15.793727976229741,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0844944656407496,-1.0844944656407496,-1.0844944656407496,-0.9833531452218723,-0.9833531452218723,-0.9833531452218723,-0.03946399346063173,-0.03946399346063173,-0.03946399346063173,0.0,0.0,0.0,-1.3344826058268893,netherlands
606,2019-06-30,15.770049265979043,-131.83806041522377,135.70847579303575,15.770049265979043,15.770049265979043,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.8663544314214199,-0.8663544314214199,-0.8663544314214199,-0.757020422330663,-0.757020422330663,-0.757020422330663,-0.04765668213251148,-0.04765668213251148,-0.04765668213251148,0.0,0.0,0.0,2.107597200663989,netherlands
607,2019-07-01,15.746370555728344,-122.17390633420939,145.87292767774258,15.746370555728344,15.746370555728344,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.09300819470181369,-0.09300819470181369,-0.09300819470181369,0.02518271736346875,0.02518271736346875,0.02518271736346875,-0.05651358510703702,-0.05651358510703702,-0.05651358510703702,0.0,0.0,0.0,14.281829057234257,netherlands
608,2019-07-02,15.722691845477645,-101.05882321766937,155.82415952261542,15.722691845477645,15.72705796458513,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.46496475308648505,0.46496475308648505,0.46496475308648505,0.5928297239081661,0.5928297239081661,0.5928297239081661,-0.0661876438634357,-0.0661876438634357,-0.0661876438634357,0.0,0.0,0.0,23.03318937726505,netherlands
609,2019-07-03,15.699013135226945,-118.7932695016053,142.43453251084756,15.695747766944587,15.71061543686652,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.20642046910775505,-0.20642046910775505,-0.20642046910775505,-0.06792997063212347,-0.06792997063212347,-0.06792997063212347,-0.07681317151738618,-0.07681317151738618,-0.07681317151738618,0.0,0.0,0.0,12.458415479324591,netherlands
610,2019-07-04,15.675334424976246,-107.85034053156546,158.37037051968596,15.66724087803678,15.696764123087563,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.47721279593171656,0.47721279593171656,0.47721279593171656,0.6273822320823033,0.6273822320823033,0.6273822320823033,-0.08849210919234132,-0.08849210919234132,-0.08849210919234132,0.0,0.0,0.0,23.155804593083847,netherlands
