,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
584,2019-06-08,103.58412357353836,-405.1953232692225,481.53135740562556,103.58412357353836,103.58412357353836,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9253678679233145,-0.9253678679233145,-0.9253678679233145,-0.5702665112427324,-0.5702665112427324,-0.5702665112427324,0.07403198153145824,0.07403198153145824,0.07403198153145824,0.0,0.0,0.0,7.730703991588028,france
585,2019-06-09,103.39483647897774,-363.6212209783221,434.7235675606755,103.39483647897774,103.39483647897774,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5731801490187518,-0.5731801490187518,-0.5731801490187518,-0.2660567969585049,-0.2660567969585049,-0.2660567969585049,0.12200998615179331,0.12200998615179331,0.12200998615179331,0.0,0.0,0.0,44.1309686981878,france
586,2019-06-10,103.20554938441708,-353.0943558483137,466.9543215183308,103.20554938441708,103.20554938441708,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4382246628028277,-0.4382246628028277,-0.4382246628028277,-0.1721258838370582,-0.1721258838370582,-0.1721258838370582,0.1630345592462708,0.1630345592462708,0.1630345592462708,0.0,0.0,0.0,57.978332306050326,france
587,2019-06-11,103.01626228985646,-319.2261170647606,490.2121129405106,103.01626228985646,103.01626228985646,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.02064461465454151,-0.02064461465454151,-0.02064461465454151,0.2131066860649471,0.2131066860649471,0.2131066860649471,0.19538203749255167,0.19538203749255167,0.19538203749255167,0.0,0.0,0.0,100.8895312517312,france
588,2019-06-12,102.82697519529582,-309.8831935510197,502.93064918036447,102.82697519529582,102.82697519529582,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.2150500913032217,-0.2150500913032217,-0.2150500913032217,-0.003476117976263682,-0.003476117976263682,-0.003476117976263682,0.2175593648850822,0.2175593648850822,0.2175593648850822,0.0,0.0,0.0,80.71402479111333,france
589,2019-06-13,102.63768810073516,-224.65801285865126,564.511487856704,102.63768810073516,102.63768810073516,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.6597748129561322,0.6597748129561322,0.6597748129561322,0.8605538468118601,0.8605538468118601,0.8605538468118601,0.2283543043563125,0.2283543043563125,0.2283543043563125,0.0,0.0,0.0,170.35544956964753,france
590,2019-06-14,102.44840100617452,-360.40482772835617,484.1609309674638,102.44840100617452,102.44840100617452,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.2639903189322087,-0.2639903189322087,-0.2639903189322087,-0.06173522286473597,-0.06173522286473597,-0.06173522286473597,0.22687824214456742,0.22687824214456742,0.22687824214456742,0.0,0.0,0.0,75.40301495045969,france
591,2019-06-15,102.25911391161388,-372.74825310771905,417.5091359884888,102.25911391161388,102.25911391161388,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7867995946360778,-0.7867995946360778,-0.7867995946360778,-0.5702665112428701,-0.5702665112428701,-0.5702665112428701,0.2126002548188326,0.2126002548188326,0.2126002548188326,0.0,0.0,0.0,21.80168453811157,france
592,2019-06-16,102.06982681705324,-385.0777027912779,434.02033582235646,102.06982681705324,102.06982681705324,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5098187910193657,-0.5098187910193657,-0.5098187910193657,-0.2660567969569404,-0.2660567969569404,-0.2660567969569404,0.18537134414961498,0.18537134414961498,0.18537134414961498,0.0,0.0,0.0,50.03271110962713,france
593,2019-06-17,101.8805397224926,-356.16331742113306,478.70010614125687,101.8805397224926,101.8805397224926,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4558212086304778,-0.4558212086304778,-0.4558212086304778,-0.17212588383593028,-0.17212588383593028,-0.17212588383593028,0.14543801341749274,0.14543801341749274,0.14543801341749274,0.0,0.0,0.0,55.44122897026062,france
594,2019-06-18,101.69125262793196,-329.1290686500127,484.21315950248015,101.69125262793196,101.69125262793196,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.12258199922585147,-0.12258199922585147,-0.12258199922585147,0.21310668606574418,0.21310668606574418,0.21310668606574418,0.09344465292044457,0.09344465292044457,0.09344465292044457,0.0,0.0,0.0,89.22573557701894,france
595,2019-06-19,101.50196553337133,-316.5435470540945,450.1328426160627,101.50196553337133,101.50196553337133,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4021849419367919,-0.4021849419367919,-0.4021849419367919,-0.003476117976026538,-0.003476117976026538,-0.003476117976026538,0.030424514251274903,0.030424514251274903,0.030424514251274903,0.0,0.0,0.0,60.67940341886213,france
596,2019-06-20,101.31267843881068,-263.1495979419405,594.4706986266866,101.31267843881068,101.31267843881068,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.38919988228296987,0.38919988228296987,0.38919988228296987,0.8605538468115997,0.8605538468115997,0.8605538468115997,-0.04222062631658963,-0.04222062631658963,-0.04222062631658963,0.0,0.0,0.0,140.74356096096818,france
597,2019-06-21,101.12339134425004,-374.85350330540194,433.1603968868679,101.12339134425004,101.12339134425004,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6136202553396842,-0.6136202553396842,-0.6136202553396842,-0.061735222863202655,-0.061735222863202655,-0.061735222863202655,-0.12275169426444121,-0.12275169426444121,-0.12275169426444121,0.0,0.0,0.0,39.07203012677652,france
598,2019-06-22,100.93410424968941,-417.9811459496726,405.1945364840453,100.93410424968941,100.93410424968941,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2085335497979965,-1.2085335497979965,-1.2085335497979965,-0.5702665112434825,-0.5702665112434825,-0.5702665112434825,-0.2091337003424738,-0.2091337003424738,-0.2091337003424738,0.0,0.0,0.0,-21.04814705486878,france
599,2019-06-23,100.74481715512876,-414.19779720109176,403.5462145284321,100.74481715512876,100.74481715512876,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9942763898405215,-0.9942763898405215,-0.9942763898405215,-0.2660567969579656,-0.2660567969579656,-0.2660567969579656,-0.29908625467051553,-0.29908625467051553,-0.29908625467051553,0.0,0.0,0.0,0.576624058983902,france
600,2019-06-24,100.55553006056812,-442.99651272085697,398.68765561256646,100.55553006056812,100.55553006056812,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9914011395169026,-0.9914011395169026,-0.9914011395169026,-0.17212588383756292,-0.17212588383756292,-0.17212588383756292,-0.3901419174672993,-0.3901419174672993,-0.3901419174672993,0.0,0.0,0.0,0.8646629737947356,france
601,2019-06-25,100.36624296600748,-393.48373739575743,451.97436414440375,100.36624296600748,100.36624296600748,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6957375111388727,-0.6957375111388727,-0.6957375111388727,0.2131066860652448,0.2131066860652448,0.2131066860652448,-0.4797108589920773,-0.4797108589920773,-0.4797108589920773,0.0,0.0,0.0,30.537682882478045,france
602,2019-06-26,100.17695587144682,-433.998571707319,397.19609005735714,100.17695587144682,100.17695587144682,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9977595647878642,-0.9977595647878642,-0.9977595647878642,-0.003476117976681403,-0.003476117976681403,-0.003476117976681403,-0.5651501085991426,-0.5651501085991426,-0.5651501085991426,0.0,0.0,0.0,0.22443997937896304,france
603,2019-06-27,99.9876687768862,-319.30642795834734,488.36283573829087,99.9876687768862,99.9876687768862,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.21241501797859558,-0.21241501797859558,-0.21241501797859558,0.8605538468114105,0.8605538468114105,0.8605538468114105,-0.6438355265779658,-0.6438355265779658,-0.6438355265779658,0.0,0.0,0.0,78.74878631600606,france
604,2019-06-28,99.79838168232556,-414.3272273479832,383.915065525378,99.79838168232556,99.79838168232556,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2041030981837628,-1.2041030981837628,-1.2041030981837628,-0.06173522286331397,-0.06173522286331397,-0.06173522286331397,-0.7132345371084088,-0.7132345371084088,-0.7132345371084088,0.0,0.0,0.0,-20.36915889508833,france
605,2019-06-29,99.60909458776491,-510.72524227923446,323.5886873163791,99.60909458776491,99.60909458776491,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.7703774686302267,-1.7703774686302267,-1.7703774686302267,-0.570266511244095,-0.570266511244095,-0.570266511244095,-0.7709776191740916,-0.7709776191740916,-0.7709776191740916,0.0,0.0,0.0,-76.73660214107115,france
606,2019-06-30,99.41980749320427,-457.132654090517,365.87255440773947,99.41980749320427,99.41980749320427,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.510116701370807,-1.510116701370807,-1.510116701370807,-0.26605679695899076,-0.26605679695899076,-0.26605679695899076,-0.8149265661997759,-0.8149265661997759,-0.8149265661997759,0.0,0.0,0.0,-50.715704249354005,france
607,2019-07-01,99.23052039864362,-486.44738042273264,376.3402487698334,99.23052039864362,99.23052039864362,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.4444968164964367,-1.4444968164964367,-1.4444968164964367,-0.172125883836435,-0.172125883836435,-0.172125883836435,-0.8432375944479615,-0.8432375944479615,-0.8432375944479615,0.0,0.0,0.0,-44.10765041648181,france
608,2019-07-02,99.041233304083,-424.6801316859989,425.1037721976447,99.02630299477977,99.04182659983044,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0704441554288897,-1.0704441554288897,-1.0704441554288897,0.21310668606539013,0.21310668606539013,0.21310668606539013,-0.8544175032822398,-0.8544175032822398,-0.8544175032822398,0.0,0.0,0.0,-6.9768760327417505,france
609,2019-07-03,98.85194620952234,-458.48243323366916,396.9316685602494,98.81254091833245,98.87671717017659,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.279980720353592,-1.279980720353592,-1.279980720353592,-0.003476117976232207,-0.003476117976232207,-0.003476117976232207,-0.8473712641653195,-0.8473712641653195,-0.8473712641653195,0.0,0.0,0.0,-27.676639108096595,france
610,2019-07-04,98.6626591149617,-351.9610185153191,472.56557925929627,98.59569201026812,98.7075772329162,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.39001912662147,-0.39001912662147,-0.39001912662147,0.8605538468121804,0.8605538468121804,0.8605538468121804,-0.8214396352216101,-0.8214396352216101,-0.8214396352216101,0.0,0.0,0.0,60.182334976792525,france
611,2019-07-05,98.47337202040107,-432.9668867835639,375.89908641547146,98.36559260457376,98.55175653643785,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.267294219586771,-1.267294219586771,-1.267294219586771,-0.06173522286195589,-0.06173522286195589,-0.06173522286195589,-0.7764256585127749,-0.7764256585127749,-0.7764256585127749,0.0,0.0,0.0,-26.321363124270867,france
612,2019-07-06,98.28408492584042,-483.0086378689145,338.71373197565254,98.13806744574441,98.3880709801458,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.7120090403313257,-1.7120090403313257,-1.7120090403313257,-0.5702665112427744,-0.5702665112427744,-0.5702665112427744,-0.7126091908765111,-0.7126091908765111,-0.7126091908765111,0.0,0.0,0.0,-69.97915698789015,france
613,2019-07-07,98.09479783127978,-450.1610753532277,372.0317510316025,97.90338125998123,98.24048280055388,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.3259390735111625,-1.3259390735111625,-1.3259390735111625,-0.26605679695742623,-0.26605679695742623,-0.26605679695742623,-0.630748938341696,-0.630748938341696,-0.630748938341696,0.0,0.0,0.0,-31.97292752139212,france
614,2019-07-08,97.90551073671915,-445.2150656750549,372.6555285620475,97.65952220410206,98.09988791595555,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.1333310220988024,-1.1333310220988024,-1.1333310220988024,-0.17212588383685762,-0.17212588383685762,-0.17212588383685762,-0.5320718000499046,-0.5320718000499046,-0.5320718000499046,0.0,0.0,0.0,-13.05384181563204,france
615,2019-07-09,97.71622364215851,-400.6501975294994,440.3772320711875,97.41941234295547,97.95894943937758,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6342763232756811,-0.6342763232756811,-0.6342763232756811,0.21310668606553906,0.21310668606553906,0.21310668606553906,-0.41824967112917977,-0.41824967112917977,-0.41824967112917977,0.0,0.0,0.0,35.73713658602603,france
616,2019-07-10,97.52693654759786,-388.25369530314765,448.2398515683713,97.16949389508517,97.83600148646138,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7239736518080433,-0.7239736518080433,-0.7239736518080433,-0.0034761179757830662,-0.0034761179757830662,-0.0034761179757830662,-0.29136419562022,-0.29136419562022,-0.29136419562022,0.0,0.0,0.0,26.920004145582112,france
617,2019-07-11,97.33764945303722,-300.84802612920294,522.8117539093696,96.90991894719583,97.69700280126915,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.2775602176458043,0.2775602176458043,0.2775602176458043,0.8605538468108898,0.8605538468108898,0.8605538468108898,-0.15386029095304515,-0.15386029095304515,-0.15386029095304515,0.0,0.0,0.0,124.35470862035322,france
618,2019-07-12,97.14836235847658,-357.57526647951266,480.9014143588248,96.66634531408735,97.5578719107875,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4993581365158294,-0.4993581365158294,-0.4993581365158294,-0.061735222862067146,-0.061735222862067146,-0.061735222862067146,-0.00848957544172202,-0.00848957544172202,-0.00848957544172202,0.0,0.0,0.0,48.63653716558317,france
619,2019-07-13,96.95907526391592,-393.27135780433764,428.4361217157723,96.40854803983625,97.42780155482554,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8576449606778386,-0.8576449606778386,-0.8576449606778386,-0.570266511242912,-0.570266511242912,-0.570266511242912,0.1417548887771137,0.1417548887771137,0.1417548887771137,0.0,0.0,0.0,13.80261297183516,france
620,2019-07-14,96.7697881693553,-363.32078288318723,452.7803684309341,96.18872488886726,97.29992591387872,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.40147925429917963,-0.40147925429917963,-0.40147925429917963,-0.26605679695845136,-0.26605679695845136,-0.26605679695845136,0.29371088087131203,0.29371088087131203,0.29371088087131203,0.0,0.0,0.0,57.91872577643296,france
621,2019-07-15,96.58050107479465,-325.06915367292606,514.7261570410326,95.93724011089992,97.17942157042448,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.1571347443992643,-0.1571347443992643,-0.1571347443992643,-0.17212588383590005,-0.17212588383590005,-0.17212588383590005,0.444124477648676,0.444124477648676,0.444124477648676,0.0,0.0,0.0,81.40434872445393,france
622,2019-07-16,96.391213980234,-284.99317589836494,535.6378275487001,95.66769923419298,97.0634335511093,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.37370402114725465,0.37370402114725465,0.37370402114725465,0.2131066860656879,0.2131066860656879,0.2131066860656879,0.589730673293607,0.589730673293607,0.589730673293607,0.0,0.0,0.0,132.41299824791292,france
623,2019-07-17,96.20192688567339,-299.20578186438604,534.6721407239417,95.396251961321,96.96187555194528,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.29472560124653924,0.29472560124653924,0.29472560124653924,-0.0034761179755459226,-0.0034761179755459226,-0.0034761179755459226,0.7273350574341253,0.7273350574341253,0.7273350574341253,0.0,0.0,0.0,124.55509762812909,france
624,2019-07-18,96.01263979111273,-188.04115870423755,655.8775389017486,95.15220028769998,96.85682371159889,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.2853149144002,1.2853149144002,1.2853149144002,0.8605538468117309,0.8605538468117309,0.8605538468117309,0.8538944058005092,0.8538944058005092,0.8538944058005092,0.0,0.0,0.0,219.41911768556403,france
625,2019-07-19,95.82335269655208,-290.6648634160918,568.3253685019171,94.90280626605833,96.75969058116326,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.4757254938378942,0.4757254938378942,0.4757254938378942,-0.06173522286235364,-0.06173522286235364,-0.06173522286235364,0.966594054912288,0.966594054912288,0.966594054912288,0.0,0.0,0.0,141.40896447932204,france
626,2019-07-20,95.63406560199145,-309.70272550371993,528.9392842722839,94.60960141999173,96.65570718520324,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.06352015756963567,0.06352015756963567,0.06352015756963567,-0.5702665112435243,-0.5702665112435243,-0.5702665112435243,1.0629200070252003,1.0629200070252003,1.0629200070252003,0.0,0.0,0.0,101.70875651805481,france
627,2019-07-21,95.4447785074308,-278.1520546287275,570.1364319280841,94.32476262293747,96.54040737908771,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.44553370689768534,0.44553370689768534,0.44553370689768534,-0.2660567969576377,-0.2660567969576377,-0.2660567969576377,1.1407238420673633,1.1407238420673633,1.1407238420673633,0.0,0.0,0.0,137.96864447987497,france
628,2019-07-22,95.25549141287016,-254.1619125651086,582.147361846691,94.07947235913005,96.4244804955844,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.5970194740710469,0.5970194740710469,0.5970194740710469,-0.1721258838375326,-0.1721258838375326,-0.1721258838375326,1.19827869612062,1.19827869612062,1.19827869612062,0.0,0.0,0.0,152.12487479856102,france
629,2019-07-23,95.06620431830953,-205.63165224913848,592.9376929314521,93.82305764443939,96.30870137385895,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.0182981441659866,1.0182981441659866,1.0182981441659866,0.2131066860651849,0.2131066860651849,0.2131066860651849,1.2343247963128419,1.2343247963128419,1.2343247963128419,0.0,0.0,0.0,191.8719437485486,france
630,2019-07-24,94.87691722374888,-220.1771925998922,579.7926780570331,93.5338867231566,96.21215360939644,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.8154938574226979,0.8154938574226979,0.8154938574226979,-0.003476117975988735,-0.003476117975988735,-0.003476117975988735,1.2481033136107271,1.2481033136107271,1.2481033136107271,0.0,0.0,0.0,172.24846043091785,france
631,2019-07-25,94.68763012918824,-165.50933216095933,680.6141354550546,93.27293927100229,96.12189882282792,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.6707981092647657,1.6707981092647657,1.6707981092647657,0.860553846812572,0.860553846812572,0.860553846812572,1.239377600664234,1.239377600664234,1.239377600664234,0.0,0.0,0.0,252.8915435197974,france
632,2019-07-26,94.49834303462761,-258.15384140981035,554.0442187865519,92.95445017843102,96.04985852650992,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.7175726522205418,0.7175726522205418,0.7175726522205418,-0.061735222862640105,-0.061735222862640105,-0.061735222862640105,1.2084412132952222,1.2084412132952222,1.2084412132952222,0.0,0.0,0.0,162.3077696764319,france
633,2019-07-27,94.30905594006697,-320.54846822400026,503.1596733177605,92.63701978050777,95.94969729004963,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.15671261305351844,0.15671261305351844,0.15671261305351844,-0.570266511244137,-0.570266511244137,-0.570266511244137,1.1561124625096957,1.1561124625096957,1.1561124625096957,0.0,0.0,0.0,109.0884745310453,france
634,2019-07-28,94.11976884550634,-281.7219320621498,538.9762388519117,92.38192324460233,95.86628778455629,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.38852546444110847,0.38852546444110847,0.38852546444110847,-0.26605679695682405,-0.26605679695682405,-0.26605679695682405,1.0837155996099728,1.0837155996099728,1.0837155996099728,0.0,0.0,0.0,130.68769574929647,france
635,2019-07-29,93.93048175094567,-299.0511312078186,564.3718975393662,92.1279215299787,95.78287827906301,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.3917898684228591,0.3917898684228591,0.3917898684228591,-0.1721258838365751,-0.1721258838365751,-0.1721258838365751,0.9930490904714744,0.9930490904714744,0.9930490904714744,0.0,0.0,0.0,130.73149283704444,france
636,2019-07-30,93.74119465638503,-269.1698840082021,585.7963477567092,91.9026454305435,95.6998183709112,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.6703151245984861,0.6703151245984861,0.6703151245984861,0.21310668606533378,0.21310668606533378,0.21310668606533378,0.8863417767451927,0.8863417767451927,0.8863417767451927,0.0,0.0,0.0,156.57733523249073,france
637,2019-07-31,93.55190756182441,-296.4899699624077,519.7968421325481,91.67767427902373,95.6179689086041,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.33358858622506715,0.33358858622506715,0.33358858622506715,-0.003476117975751536,-0.003476117975751536,-0.003476117975751536,0.766198042412859,0.766198042412859,0.766198042412859,0.0,0.0,0.0,124.75975614403158,france
638,2019-08-01,93.36262046726375,-216.63755399195315,612.2100714626888,91.3574766542636,95.53597128895721,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.0669539036590836,1.0669539036590836,1.0669539036590836,0.8605538468123115,0.8605538468123115,0.8605538468123115,0.6355333950588122,0.6355333950588122,0.6355333950588122,0.0,0.0,0.0,192.97623283065224,france
639,2019-08-02,93.17333337270311,-325.2113997426898,500.47135019437616,91.03911791639692,95.45300107115823,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.006633563519543556,0.006633563519543556,0.006633563519543556,-0.06173522286292654,-0.06173522286292654,-0.06173522286292654,0.4975021245945104,0.4975021245945104,0.4975021245945104,0.0,0.0,0.0,93.79140459795855,france
640,2019-08-03,92.9840462781425,-400.6164995379148,423.81266705848003,90.72075917853032,95.36441598887602,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6439809383438596,-0.6439809383438596,-0.6439809383438596,-0.5702665112423415,-0.5702665112423415,-0.5702665112423415,0.3554189111105222,0.3554189111105222,0.3554189111105222,0.0,0.0,0.0,33.10409290493543,france
641,2019-08-04,92.79475918358185,-360.01055361942986,470.1804021063368,90.40240044066367,95.25861653956844,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.48251372271690063,-0.48251372271690063,-0.48251372271690063,-0.2660567969570983,-0.2660567969570983,-0.2660567969570983,0.21267641245223795,0.21267641245223795,0.21267641245223795,0.0,0.0,0.0,48.020014481293465,france
642,2019-08-05,92.60547208902119,-350.00983600136175,452.637151730142,90.084041702797,95.15279816254726,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5285982553109481,-0.5285982553109481,-0.5285982553109481,-0.1721258838354472,-0.1721258838354472,-0.1721258838354472,0.0726609667365394,0.0726609667365394,0.0726609667365394,0.0,0.0,0.0,43.654381110517896,france
643,2019-08-06,92.41618499446056,-368.32106890472534,495.06286070861523,89.76568296493039,95.0469736784053,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.2773580595292703,-0.2773580595292703,-0.2773580595292703,0.21310668606548266,0.21310668606548266,0.21310668606548266,-0.061331407382712755,-0.061331407382712755,-0.061331407382712755,0.0,0.0,0.0,66.78381125529891,france
644,2019-08-07,92.22689789989991,-362.87013202741286,457.50844140922237,89.48713353976142,94.94040200697351,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6187859967577447,-0.6187859967577447,-0.6187859967577447,-0.003476117975302395,-0.003476117975302395,-0.003476117975302395,-0.18617654057040206,-0.18617654057040206,-0.18617654057040206,0.0,0.0,0.0,35.158184955035594,france
645,2019-08-08,92.03761080533927,-315.9361882223134,547.195957028161,89.23292331466156,94.83352240777235,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.13242143940046305,0.13242143940046305,0.13242143940046305,0.8605538468121223,0.8605538468121223,0.8605538468121223,-0.298999069199619,-0.298999069199619,-0.298999069199619,0.0,0.0,0.0,104.2253637071619,france
646,2019-08-09,91.84832371077864,-379.5905720694676,379.0926420584054,88.85998706675998,94.7586844170327,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.888111400219248,-0.888111400219248,-0.888111400219248,-0.06173522286303783,-0.06173522286303783,-0.06173522286303783,-0.3972428391441699,-0.3972428391441699,-0.3972428391441699,0.0,0.0,0.0,10.27678033220827,france
647,2019-08-10,91.65903661621799,-472.85428582979023,380.0469740436001,88.58752906304416,94.6352396314615,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.4781328041977377,-1.4781328041977377,-1.4781328041977377,-0.5702665112448871,-0.5702665112448871,-0.5702665112448871,-0.4787329547408104,-0.4787329547408104,-0.4787329547408104,0.0,0.0,0.0,-43.82519220737543,france
648,2019-08-11,91.46974952165733,-454.2617904521107,395.6214177131311,88.33289321003966,94.55366517196431,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2369180302933194,-1.2369180302933194,-1.2369180302933194,-0.26605679695921125,-0.26605679695921125,-0.26605679695921125,-0.5417278951220679,-0.5417278951220679,-0.5417278951220679,0.0,0.0,0.0,-21.67083288809435,france
649,2019-08-12,91.28046242709671,-467.318430065329,402.1094744510754,88.04028604365696,94.49829349752152,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.1862196079838172,-1.1862196079838172,-1.1862196079838172,-0.17212588383707977,-0.17212588383707977,-0.17212588383707977,-0.5849603859346972,-0.5849603859346972,-0.5849603859346972,0.0,0.0,0.0,-16.998211929755506,france
650,2019-08-13,91.09117533253608,-430.7883085427061,422.4108895308594,87.70945715106048,94.44292182307872,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8236926664841865,-0.8236926664841865,-0.8236926664841865,0.21310668606563155,0.21310668606563155,0.21310668606563155,-0.6076660143377777,-0.6076660143377777,-0.6076660143377777,0.0,0.0,0.0,16.060042229700883,france
651,2019-08-14,90.90188823797543,-403.5291694841103,394.3526455085019,87.42951769514069,94.38755014863594,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0422083571538618,-1.0422083571538618,-1.0422083571538618,-0.0034761179759571492,-0.0034761179759571492,-0.0034761179759571492,-0.6095989009658644,-0.6095989009658644,-0.6095989009658644,0.0,0.0,0.0,-3.8368193647088997,france
652,2019-08-15,90.7126011434148,-339.5031823040739,481.0689238924979,87.15973679266858,94.33217847419313,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.15961357675096288,-0.15961357675096288,-0.15961357675096288,0.860553846811862,0.860553846811862,0.860553846811862,-0.5910340853507846,-0.5910340853507846,-0.5910340853507846,0.0,0.0,0.0,76.23363841853087,france
653,2019-08-16,90.52331404885415,-420.5609643400825,433.6028527257588,86.88995589019645,94.28510716233579,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0436251929124378,-1.0436251929124378,-1.0436251929124378,-0.06173522286167975,-0.06173522286167975,-0.06173522286167975,-0.5527566318387179,-0.5527566318387179,-0.5527566318387179,0.0,0.0,0.0,-3.9490970384544553,france
654,2019-08-17,90.33402695429348,-475.2679196655906,350.32476572153917,86.62017498772435,94.20467359706208,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.4954376613002196,-1.4954376613002196,-1.4954376613002196,-0.5702665112435664,-0.5702665112435664,-0.5702665112435664,-0.4960378118446128,-0.4960378118446128,-0.4960378118446128,0.0,0.0,0.0,-44.75487905006616,france
655,2019-08-18,90.14473985973288,-417.98605055539656,391.2237585151576,86.30706608513759,94.15102403441726,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.1177891911315068,-1.1177891911315068,-1.1177891911315068,-0.2660567969583977,-0.2660567969583977,-0.2660567969583977,-0.42259905596106895,-0.42259905596106895,-0.42259905596106895,0.0,0.0,0.0,-10.618075992838033,france
656,2019-08-19,89.95545276517223,-414.50824472334074,442.88785339516835,86.03104514254721,94.06070543975979,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9358239089934076,-0.9358239089934076,-0.9358239089934076,-0.1721258838361222,-0.1721258838361222,-0.1721258838361222,-0.33456468694524505,-0.33456468694524505,-0.33456468694524505,0.0,0.0,0.0,5.772989323196915,france
