,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
607,2019-07-01,111.00451103680602,-87.4492277467553,451.6912050479039,111.00451103680602,111.00451103680602,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.6707122769837092,0.6707122769837092,0.6707122769837092,0.21996705953420886,0.21996705953420886,0.21996705953420886,0.7647000516248992,0.7647000516248992,0.7647000516248992,0.0,0.0,0.0,185.45659938976547,germany
608,2019-07-02,110.92814463662863,-97.47958724789471,444.07961712114815,110.92307236894645,110.9313250935677,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.6115721563359665,0.6115721563359665,0.6115721563359665,0.11278313929056513,0.11278313929056513,0.11278313929056513,0.8127438512208002,0.8127438512208002,0.8127438512208002,0.0,0.0,0.0,178.76870925039958,germany
609,2019-07-03,110.85177823645122,-114.5405854566774,429.52913554569403,110.83356988541166,110.87011286503225,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.3891464103314527,0.3891464103314527,0.3891464103314527,-0.14676770077036766,-0.14676770077036766,-0.14676770077036766,0.8498689452772192,0.8498689452772192,0.8498689452772192,0.0,0.0,0.0,153.98934981602446,germany
610,2019-07-04,110.77541183627382,-50.33937479279688,483.75068440445796,110.73691820193223,110.81450033214536,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.9758227580995187,0.9758227580995187,0.9758227580995187,0.4145199621835258,0.4145199621835258,0.4145199621835258,0.8752576300913917,0.8752576300913917,0.8752576300913917,0.0,0.0,0.0,218.8725797439566,germany
611,2019-07-05,110.69904543609643,-60.544673895340885,484.23793136323394,110.64311717639973,110.76239554303967,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.8875004652117466,0.8875004652117466,0.8875004652117466,0.3131314338015388,0.3131314338015388,0.3131314338015388,0.8883238655856067,0.8883238655856067,0.8883238655856067,0.0,0.0,0.0,208.9444997591283,germany
612,2019-07-06,110.622679035919,-171.808419959458,371.60411597151193,110.53233582545086,110.71699861778592,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.08358321101264071,-0.08358321101264071,-0.08358321101264071,-0.6583551150348952,-0.6583551150348952,-0.6583551150348952,0.8887267381976534,0.8887267381976534,0.8887267381976534,0.0,0.0,0.0,101.37648031127617,germany
613,2019-07-07,110.5463126357416,-110.59992607049466,426.30995372830074,110.42911096042046,110.67377842155514,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.30714462950207577,0.30714462950207577,0.30714462950207577,-0.2552787790029704,-0.2552787790029704,-0.2552787790029704,0.8763782426804451,0.8763782426804451,0.8763782426804451,0.0,0.0,0.0,144.5000188730671,germany
614,2019-07-08,110.4699462355642,-79.12553073848352,459.8422549365044,110.31844303125429,110.61611853369337,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.7574574145273063,0.7574574145273063,0.7574574145273063,0.21996705953396287,0.21996705953396287,0.21996705953396287,0.8514451891687422,0.8514451891687422,0.8514451891687422,0.0,0.0,0.0,194.14622609412518,germany
615,2019-07-09,110.39357983538677,-92.92839385346339,456.5972520235886,110.22688864625486,110.56758881866114,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.6131734937404318,0.6131734937404318,0.6131734937404318,0.11278313929005733,0.11278313929005733,0.11278313929005733,0.8143451886257733,0.8143451886257733,0.8143451886257733,0.0,0.0,0.0,178.08399686956417,germany
616,2019-07-10,110.31721343520937,-108.61625935325725,411.6681217912723,110.09509267459264,110.51645676380491,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.30501428294632627,0.30501428294632627,0.30501428294632627,-0.14676770076996576,-0.14676770076996576,-0.14676770076996576,0.7657368178916908,0.7657368178916908,0.7657368178916908,0.0,0.0,0.0,143.9655391877866,germany
617,2019-07-11,110.24084703503196,-78.40339018705605,451.3772866520093,109.9928281481898,110.47515581346913,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.8070693391543464,0.8070693391543464,0.8070693391543464,0.41451996218298326,0.41451996218298326,0.41451996218298326,0.7065042111467619,0.7065042111467619,0.7065042111467619,0.0,0.0,0.0,199.2128545994106,germany
618,2019-07-12,110.16448063485456,-89.55528380783852,439.2536093001237,109.88190080842789,110.4436520527281,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.6369130635061686,0.6369130635061686,0.6369130635061686,0.31313143380210934,0.31313143380210934,0.31313143380210934,0.6377364638794581,0.6377364638794581,0.6377364638794581,0.0,0.0,0.0,180.32967748556575,germany
619,2019-07-13,110.08811423467714,-180.31827147118727,339.30562775246585,109.74923445882524,110.40644147863897,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.41160758444712886,-0.41160758444712886,-0.41160758444712886,-0.6583551150343523,-0.6583551150343523,-0.6583551150343523,0.5607023647626223,0.5607023647626223,0.5607023647626223,0.0,0.0,0.0,64.7750114582021,germany
620,2019-07-14,110.01174783449976,-164.38732046567998,364.4615865562442,109.60821947028937,110.36327643110337,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.09241252636575151,-0.09241252636575151,-0.09241252636575151,-0.25527877900241724,-0.25527877900241724,-0.25527877900241724,0.4768210868120646,0.4768210868120646,0.4768210868120646,0.0,0.0,0.0,99.84528428720165,germany
621,2019-07-15,109.93538143432234,-114.99959238784588,397.08484007154465,109.48276451716403,110.32643875107557,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.2936417941730276,0.2936417941730276,0.2936417941730276,0.21996705953342272,0.21996705953342272,0.21996705953342272,0.38762956881500366,0.38762956881500366,0.38762956881500366,0.0,0.0,0.0,142.2170040817929,germany
622,2019-07-16,109.85901503414493,-141.653647240793,376.38487772512576,109.34673222332916,110.30858050470299,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.09357570376759872,0.09357570376759872,0.09357570376759872,0.11278313928954961,0.11278313928954961,0.11278313928954961,0.2947473986534479,0.2947473986534479,0.2947473986534479,0.0,0.0,0.0,120.13914968118026,germany
623,2019-07-17,109.78264863396753,-187.73892223703578,341.05669789633635,109.21627109438644,110.27805331920976,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.26088246518852837,-0.26088246518852837,-0.26088246518852837,-0.14676770077026008,-0.14676770077026008,-0.14676770077026008,0.19984006975713053,0.19984006975713053,0.19984006975713053,0.0,0.0,0.0,81.14228062341205,germany
624,2019-07-18,109.70628223379012,-139.42336670157354,393.48012475975617,109.08573650815599,110.23590495119157,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.20514664693596546,0.20514664693596546,0.20514664693596546,0.4145199621829615,0.4145199621829615,0.4145199621829615,0.10458151892840278,0.10458151892840278,0.10458151892840278,0.0,0.0,0.0,132.21215818186286,germany
625,2019-07-19,109.62991583361271,-162.17425148468672,356.5815437982898,108.9620864221732,110.19375658317337,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.009793466941489137,0.009793466941489137,0.009793466941489137,0.31313143380166186,0.31313143380166186,0.31313143380166186,0.010616867315226097,0.010616867315226097,0.010616867315226097,0.0,0.0,0.0,110.70357279012744,germany
626,2019-07-20,109.55354943343531,-261.0414980122974,272.3834582080318,108.82989665024216,110.1672226236307,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.0527836732007925,-1.0527836732007925,-1.0527836732007925,-0.6583551150347797,-0.6583551150347797,-0.6583551150347797,-0.08047372399061395,-0.08047372399061395,-0.08047372399061395,0.0,0.0,0.0,-5.782638751281312,germany
627,2019-07-21,109.47718303325789,-245.97092964697734,319.7511367347282,108.7361355821574,110.15889293724594,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7364428191780149,-0.7364428191780149,-0.7364428191780149,-0.25527877900184426,-0.25527877900184426,-0.25527877900184426,-0.16720920600077194,-0.16720920600077194,-0.16720920600077194,0.0,0.0,0.0,28.853497724577906,germany
628,2019-07-22,109.40081663308048,-203.91973257653186,323.1806107897944,108.58796916105781,110.12180430987586,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.342226754704,-0.342226754704,-0.342226754704,0.21996705953396217,0.21996705953396217,0.21996705953396217,-0.2482389800625633,-0.2482389800625633,-0.2482389800625633,0.0,0.0,0.0,71.96093019477397,germany
629,2019-07-23,109.32445023290309,-199.0901154084935,303.2005250028034,108.46107064817876,110.084518264422,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5235423729294383,-0.5235423729294383,-0.5235423729294383,0.11278313929064512,0.11278313929064512,0.11278313929064512,-0.32237067804468456,-0.32237067804468456,-0.32237067804468456,0.0,0.0,0.0,52.08846813876272,germany
630,2019-07-24,109.24808383272567,-251.6523618290031,273.5201395594874,108.31633632732884,110.0554806286938,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8493162712546138,-0.8493162712546138,-0.8493162712546138,-0.14676770076983225,-0.14676770076983225,-0.14676770076983225,-0.38859373630938276,-0.38859373630938276,-0.38859373630938276,0.0,0.0,0.0,16.46190863020364,germany
631,2019-07-25,109.17171743254826,-194.41505223161047,347.4844144963144,108.18344160026192,110.02621819569433,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.34553309961624007,-0.34553309961624007,-0.34553309961624007,0.41451996218293985,0.41451996218293985,0.41451996218293985,-0.4460982276237811,-0.4460982276237811,-0.4460982276237811,0.0,0.0,0.0,71.44927551765156,germany
632,2019-07-26,109.09535103237087,-205.42521606655058,316.90348223898127,108.03333639063544,110.01047227639151,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4951119410419047,-0.4951119410419047,-0.4951119410419047,0.31313143380121433,0.31313143380121433,0.31313143380121433,-0.49428854066772027,-0.49428854066772027,-0.49428854066772027,0.0,0.0,0.0,55.08094002408577,germany
633,2019-07-27,109.01898463219347,-329.36991749249074,193.7766019362195,107.90009489966504,110.00313157596018,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.50510158136226,-1.50510158136226,-1.50510158136226,-0.6583551150352072,-0.6583551150352072,-0.6583551150352072,-0.532791632151654,-0.532791632151654,-0.532791632151654,0.0,0.0,0.0,-55.06566153622883,germany
634,2019-07-28,108.94261823201604,-283.24652157624894,228.36656042634934,107.75073466477187,109.97625237607741,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.1306933312741838,-1.1306933312741838,-1.1306933312741838,-0.2552787790012714,-0.2552787790012714,-0.2552787790012714,-0.5614597180975136,-0.5614597180975136,-0.5614597180975136,0.0,0.0,0.0,-14.23807369447381,germany
635,2019-07-29,108.86625183183864,-240.64066111868075,305.4551502879098,107.62638214375507,109.94916248174059,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6743551894548178,-0.6743551894548178,-0.6743551894548178,0.219967059533422,0.219967059533422,0.219967059533422,-0.5803674148128409,-0.5803674148128409,-0.5803674148128409,0.0,0.0,0.0,35.45172995254319,germany
636,2019-07-30,108.78988543166123,-257.8471781222413,273.81040125615795,107.50202962273829,109.92893403114887,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7909751775371505,-0.7909751775371505,-0.7909751775371505,0.11278313929013732,0.11278313929013732,0.11278313929013732,-0.589803482651889,-0.589803482651889,-0.589803482651889,0.0,0.0,0.0,22.739786488106724,germany
637,2019-07-31,108.71351903148383,-289.4621788575505,262.32357635210104,107.37600770438516,109.94400041489016,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.0509799979936603,-1.0509799979936603,-1.0509799979936603,-0.14676770077012657,-0.14676770077012657,-0.14676770077012657,-0.5902574630481349,-0.5902574630481349,-0.5902574630481349,0.0,0.0,0.0,-5.542214982108792,germany
638,2019-08-01,108.6371526313064,-213.28183254604787,304.16512373597334,107.24892832235622,109.95214315138747,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.48183649988836,-0.48183649988836,-0.48183649988836,0.4145199621831022,0.4145199621831022,0.4145199621831022,-0.5824016278960634,-0.5824016278960634,-0.5824016278960634,0.0,0.0,0.0,56.29180724960019,germany
639,2019-08-02,108.560786231129,-215.79318840585483,316.5654811308987,107.12132716088507,109.93506007877562,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5678921771696167,-0.5678921771696167,-0.5678921771696167,0.3131314338007669,0.3131314338007669,0.3131314338007669,-0.5670687767949848,-0.5670687767949848,-0.5670687767949848,0.0,0.0,0.0,46.909964983087804,germany
640,2019-08-03,108.48441983095161,-324.7558802067678,210.90047912673867,106.99402954302535,109.92903549225034,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.5175364681396666,-1.5175364681396666,-1.5175364681396666,-0.6583551150343346,-0.6583551150343346,-0.6583551150343346,-0.5452265189299331,-0.5452265189299331,-0.5452265189299331,0.0,0.0,0.0,-56.1446434874915,germany
641,2019-08-04,108.4080534307742,-268.17678134147053,253.6807473076063,106.84351314389473,109.89499801473738,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.0871823730288486,-1.0871823730288486,-1.0871823730288486,-0.2552787790022638,-0.2552787790022638,-0.2552787790022638,-0.5179487598511859,-0.5179487598511859,-0.5179487598511859,0.0,0.0,0.0,-9.451271353533103,germany
642,2019-08-05,108.33168703059678,-182.40705662969233,317.09294665312217,106.67113721896621,109.91583619687972,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5803729516833105,-0.5803729516833105,-0.5803729516833105,0.21996705953337342,0.21996705953337342,0.21996705953337342,-0.4863851770412851,-0.4863851770412851,-0.4863851770412851,0.0,0.0,0.0,45.45890606781672,germany
643,2019-08-06,108.25532063041939,-235.2090314553732,293.2425624311991,106.52196148697834,109.95405257472746,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.652901205244473,-0.652901205244473,-0.652901205244473,0.11278313928962959,0.11278313928962959,0.11278313928962959,-0.4517295103587038,-0.4517295103587038,-0.4517295103587038,0.0,0.0,0.0,37.575291316691704,germany
644,2019-08-07,108.17895423024198,-252.42861422005234,271.89489109288684,106.36153746833187,109.92949082796285,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8759100482203492,-0.8759100482203492,-0.8759100482203492,-0.14676770076972473,-0.14676770076972473,-0.14676770076972473,-0.41518751327522574,-0.41518751327522574,-0.41518751327522574,0.0,0.0,0.0,13.423921214003775,germany
645,2019-08-08,108.10258783006458,-198.22226534049744,348.97341922485134,106.20111344968542,109.89309914632682,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.27738027990780917,-0.27738027990780917,-0.27738027990780917,0.4145199621823756,0.4145199621823756,0.4145199621823756,-0.3779454079147859,-0.3779454079147859,-0.3779454079147859,0.0,0.0,0.0,78.11706175900275,germany
646,2019-08-09,108.02622142988716,-221.05957435063647,362.28231938057576,106.04068943103898,109.86293101471492,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3419630619145153,-0.3419630619145153,-0.3419630619145153,0.31313143380133746,0.31313143380133746,0.31313143380133746,-0.34113966154045394,-0.34113966154045394,-0.34113966154045394,0.0,0.0,0.0,71.08524398266752,germany
647,2019-08-10,107.94985502970975,-296.8839186735964,205.43436038059863,105.89077280795162,109.88907231958548,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2781388043906687,-1.2781388043906687,-1.2781388043906687,-0.6583551150350916,-0.6583551150350916,-0.6583551150350916,-0.3058288551801782,-0.3058288551801782,-0.3058288551801782,0.0,0.0,0.0,-30.02504361210949,germany
648,2019-08-11,107.87348862953235,-234.25373813555984,287.9233252764373,105.76069272013605,109.91373070207797,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8422019611960856,-0.8422019611960856,-0.8422019611960856,-0.2552787790032759,-0.2552787790032759,-0.2552787790032759,-0.2729683480174109,-0.2729683480174109,-0.2729683480174109,0.0,0.0,0.0,17.022224944676566,germany
649,2019-08-12,107.79712222935493,-193.51673971787423,337.64662482947296,105.6385139275976,109.93838908457042,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3373761305915518,-0.3373761305915518,-0.3373761305915518,0.21996705953391285,0.21996705953391285,0.21996705953391285,-0.24338835595006586,-0.24338835595006586,-0.24338835595006586,0.0,0.0,0.0,71.42894624271061,germany
650,2019-08-13,107.72075582917752,-218.41031348558298,334.24039547783156,105.51633513505911,109.96304746706289,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.418947656763043,-0.418947656763043,-0.418947656763043,0.1127831392891218,0.1127831392891218,0.1127831392891218,-0.217775961876766,-0.217775961876766,-0.217775961876766,0.0,0.0,0.0,62.59139758979969,germany
651,2019-08-14,107.64438942900011,-215.1677308129065,313.74086749772783,105.36759037100158,109.98770584955538,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6573839965668464,-0.6573839965668464,-0.6573839965668464,-0.14676770076999307,-0.14676770076999307,-0.14676770076999307,-0.19666146162145454,-0.19666146162145454,-0.19666146162145454,0.0,0.0,0.0,36.880690498166025,germany
652,2019-08-15,107.56802302882274,-160.5916953885716,354.83635646160246,105.23556182849597,110.01236423204786,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.07984419821693783,-0.07984419821693783,-0.07984419821693783,0.4145199621825379,0.4145199621825379,0.4145199621825379,-0.1804093262240769,-0.1804093262240769,-0.1804093262240769,0.0,0.0,0.0,98.97934047630528,germany
653,2019-08-16,107.4916566286453,-189.01962909660102,356.7882104342958,105.08533571256278,110.02520278505587,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.1700373323883976,-0.1700373323883976,-0.1700373323883976,0.313131433801464,0.313131433801464,0.313131433801464,-0.16921393201446283,-0.16921393201446283,-0.16921393201446283,0.0,0.0,0.0,89.21406208150084,germany
654,2019-08-17,107.4152902284679,-288.65465264284006,258.98566040815996,104.93323122286833,110.04783532261362,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.135410027280423,-1.135410027280423,-1.135410027280423,-0.6583551150351893,-0.6583551150351893,-0.6583551150351893,-0.163100078069835,-0.163100078069835,-0.163100078069835,0.0,0.0,0.0,-14.545107380171398,germany
655,2019-08-18,107.3389238282905,-244.9326534096725,277.27757176719655,104.82092093674999,110.04181869814778,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.731161793111155,-0.731161793111155,-0.731161793111155,-0.255278779002703,-0.255278779002703,-0.255278779002703,-0.16192817993305325,-0.16192817993305325,-0.16192817993305325,0.0,0.0,0.0,28.856803811375933,germany
656,2019-08-19,107.2625574281131,-185.27523348777444,335.608159757445,104.7086106506316,110.0336881097091,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.25939167708713085,-0.25939167708713085,-0.25939167708713085,0.21996705953337276,0.21996705953337276,0.21996705953337276,-0.16540390244510478,-0.16540390244510478,-0.16540390244510478,0.0,0.0,0.0,79.43954276818016,germany
657,2019-08-20,107.18619102793568,-196.62385641815683,323.60972701517596,104.58004905169634,110.03651655126016,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.37426357148238176,-0.37426357148238176,-0.37426357148238176,0.11278313929021731,0.11278313929021731,0.11278313929021731,-0.17309187659720024,-0.17309187659720024,-0.17309187659720024,0.0,0.0,0.0,67.07030436022765,germany
658,2019-08-21,107.10982462775827,-225.77202457822747,282.02941709538607,104.44857515497526,110.03934499281124,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6451555735754768,-0.6451555735754768,-0.6451555735754768,-0.1467677007695912,-0.1467677007695912,-0.1467677007695912,-0.18443303863048682,-0.18443303863048682,-0.18443303863048682,0.0,0.0,0.0,38.007324284468154,germany
659,2019-08-22,107.03345822758087,-156.6767069035266,373.81681351372157,104.20367048390422,110.03028577464653,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.09819990899793352,-0.09819990899793352,-0.09819990899793352,0.41451996218340526,0.41451996218340526,0.41451996218340526,-0.19876503700593992,-0.19876503700593992,-0.19876503700593992,0.0,0.0,0.0,96.52278236989831,germany
660,2019-08-23,106.95709182740345,-173.0945079313042,341.18310713062374,103.9693724981223,110.02655173195176,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.2161684771319552,-0.2161684771319552,-0.2161684771319552,0.3131314338004424,0.3131314338004424,0.3131314338004424,-0.2153450767569988,-0.2153450767569988,-0.2153450767569988,0.0,0.0,0.0,83.83634016861095,germany
661,2019-08-24,106.88072542722605,-282.4821784803523,234.33555224165465,103.78211825641958,110.05316092220889,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2056844622659424,-1.2056844622659424,-1.2056844622659424,-0.6583551150356166,-0.6583551150356166,-0.6583551150356166,-0.2333745130549269,-0.2333745130549269,-0.2333745130549269,0.0,0.0,0.0,-21.983704536092826,germany
662,2019-08-25,106.80435902704865,-251.65982603222218,283.75664757081125,103.64720647885656,110.08988982545254,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8212580811438612,-0.8212580811438612,-0.8212580811438612,-0.25527877900369533,-0.25527877900369533,-0.25527877900369533,-0.252024467964767,-0.252024467964767,-0.252024467964767,0.0,0.0,0.0,19.09041607469464,germany
663,2019-08-26,106.72799262687124,-203.08380969104445,318.7549034868756,103.4592420466912,110.08176728580285,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.36444950183923475,-0.36444950183923475,-0.36444950183923475,0.2199670595336182,0.2199670595336182,0.2199670595336182,-0.2704617271974541,-0.2704617271974541,-0.2704617271974541,0.0,0.0,0.0,67.8310288817065,germany
664,2019-08-27,106.65162622669385,-187.6851979758836,321.800305280112,103.3700958847936,110.10180358076887,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4890458723147517,-0.4890458723147517,-0.4890458723147517,0.11278313928916006,0.11278313928916006,0.11278313928916006,-0.28787417742851296,-0.28787417742851296,-0.28787417742851296,0.0,0.0,0.0,54.49408864487351,germany
665,2019-08-28,106.57525982651643,-236.24110041524006,283.82602800070384,103.24538482773121,110.12183987573492,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7642176040777275,-0.7642176040777275,-0.7642176040777275,-0.14676770077055573,-0.14676770077055573,-0.14676770077055573,-0.30349506913177304,-0.30349506913177304,-0.30349506913177304,0.0,0.0,0.0,25.128570107934756,germany
666,2019-08-29,106.49889342633902,-163.90477420276017,343.66814809969037,103.1114442773561,110.1409903606483,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.2160603059633477,-0.2160603059633477,-0.2160603059633477,0.41451996218286263,0.41451996218286263,0.41451996218286263,-0.3166254339708115,-0.3166254339708115,-0.3166254339708115,0.0,0.0,0.0,83.48870992788626,germany
667,2019-08-30,106.42252702616162,-180.67842907686156,333.40451003783187,102.97810897605764,110.15985870182584,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.32747744853674143,-0.32747744853674143,-0.32747744853674143,0.31313143380101294,0.31313143380101294,0.31313143380101294,-0.3266540481623556,-0.3266540481623556,-0.3266540481623556,0.0,0.0,0.0,71.5715494088018,germany
668,2019-08-31,106.3461606259842,-304.6813844359641,237.61805039856597,102.84491526194695,110.19794461348624,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.305384361144541,-1.305384361144541,-1.305384361144541,-0.6583551150350738,-0.6583551150350738,-0.6583551150350738,-0.3330744119340684,-0.3330744119340684,-0.3330744119340684,0.0,0.0,0.0,-32.47645432294093,germany
669,2019-09-01,106.26979422580679,-266.7151023587847,272.51066245203276,102.68389105187528,110.20103059126947,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.9047319210442863,-0.9047319210442863,-0.9047319210442863,-0.25527877900312246,-0.25527877900312246,-0.25527877900312246,-0.33549830786576507,-0.33549830786576507,-0.33549830786576507,0.0,0.0,0.0,10.124119146911605,germany
670,2019-09-02,106.19342782562939,-181.60050919550076,329.21054459566534,102.56881259176083,110.21994188580328,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4276533794165717,-0.4276533794165717,-0.4276533794165717,0.21996705953386364,0.21996705953386364,0.21996705953386364,-0.33366560477503654,-0.33366560477503654,-0.33366560477503654,0.0,0.0,0.0,60.77944954416917,germany
671,2019-09-03,106.11706142545198,-217.62473720249014,310.6205810338736,102.44174152548055,110.23867860615677,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5286217807349152,-0.5286217807349152,-0.5286217807349152,0.11278313928920179,0.11278313928920179,0.11278313928920179,-0.32745008584871815,-0.32745008584871815,-0.32745008584871815,0.0,0.0,0.0,50.02127144837318,germany
672,2019-09-04,106.04069502527456,-239.5517685654264,281.62789870625363,102.24995020736169,110.25741532651024,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7775837316206134,-0.7775837316206134,-0.7775837316206134,-0.14676770077082404,-0.14676770077082404,-0.14676770077082404,-0.31686119667439056,-0.31686119667439056,-0.31686119667439056,0.0,0.0,0.0,23.585175683878145,germany
673,2019-09-05,105.96432862509717,-196.46816855518188,341.1345078605785,102.02821834780828,110.27615204686371,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.20147659935146356,-0.20147659935146356,-0.20147659935146356,0.414519962182841,0.414519962182841,0.414519962182841,-0.3020417273589057,-0.3020417273589057,-0.3020417273589057,0.0,0.0,0.0,84.61499604115164,germany
674,2019-09-06,105.88796222491976,-179.65353453397037,350.8213978172871,101.88144188498872,110.27564644128643,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.28408495999970956,-0.28408495999970956,-0.28408495999970956,0.3131314338005655,0.3131314338005655,0.3131314338005655,-0.28326155962487626,-0.28326155962487626,-0.28326155962487626,0.0,0.0,0.0,75.80678471180268,germany
675,2019-09-07,105.81159582474235,-279.4965108418476,251.40054334947365,101.68071700459345,110.27687181986077,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2332176706207993,-1.2332176706207993,-1.2332176706207993,-0.658355115034531,-0.658355115034531,-0.658355115034531,-0.26090772141086943,-0.26090772141086943,-0.26090772141086943,0.0,0.0,0.0,-24.67713390291591,germany
676,2019-09-08,105.73522942456495,-250.95866576528294,279.51091314497825,101.55644238886396,110.26033715136248,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.804704708072641,-0.804704708072641,-0.804704708072641,-0.2552787790025692,-0.2552787790025692,-0.2552787790025692,-0.23547109489467308,-0.23547109489467308,-0.23547109489467308,0.0,0.0,0.0,20.649592497476686,germany
677,2019-09-09,105.65886302438754,-187.9051519451902,343.2580301384154,101.4336659346097,110.2365804855503,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.30151799083826786,-0.30151799083826786,-0.30151799083826786,0.219967059534109,0.219967059534109,0.219967059534109,-0.20753021619697803,-0.20753021619697803,-0.20753021619697803,0.0,0.0,0.0,73.80081493101845,germany
678,2019-09-10,105.58249662421014,-193.28532771443992,328.4738794814459,101.2841725432648,110.2170150625642,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3789043786419781,-0.3789043786419781,-0.3789043786419781,0.11278313929029735,0.11278313929029735,0.11278313929029735,-0.17773268375687667,-0.17773268375687667,-0.17773268375687667,0.0,0.0,0.0,65.57682634534504,germany
679,2019-09-11,105.50613022403273,-230.76010210977,299.72876102484145,101.1175192886745,110.22894555967484,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6074972903411837,-0.6074972903411837,-0.6074972903411837,-0.14676770077042217,-0.14676770077042217,-0.14676770077042217,-0.14677475539536272,-0.14677475539536272,-0.14677475539536272,0.0,0.0,0.0,41.41144199854878,germany
